paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Content,Content,Acy_ngg,6.75,Unknown,range_mean,high,table_p5_ri2_ci1,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERL,ERL,Acy_ngg,16.0,Unknown,,high,table_p5_ri2_ci3,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERM,ERM,Acy_ngg,500.0,Unknown,,high,table_p5_ri2_ci4,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEL,TEL,Acy_ngg,6.7,Unknown,,high,table_p5_ri2_ci5,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_PEL,PEL,Acy_ngg,89.0,Unknown,,high,table_p5_ri2_ci6,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Content,Content,Ace_ngg,12.34,Unknown,range_mean,high,table_p5_ri3_ci1,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERL,ERL,Ace_ngg,44.0,Unknown,,high,table_p5_ri3_ci3,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERM,ERM,Ace_ngg,640.0,Unknown,,high,table_p5_ri3_ci4,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEL,TEL,Ace_ngg,5.9,Unknown,,high,table_p5_ri3_ci5,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_PEL,PEL,Ace_ngg,128.0,Unknown,,high,table_p5_ri3_ci6,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Content,Content,Phe_ngg,22.235,Unknown,range_mean,high,table_p5_ri5_ci1,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERL,ERL,Phe_ngg,240.0,Unknown,,high,table_p5_ri5_ci3,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERM,ERM,Phe_ngg,1500.0,Unknown,,high,table_p5_ri5_ci4,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEL,TEL,Phe_ngg,86.7,Unknown,,high,table_p5_ri5_ci5,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_PEL,PEL,Phe_ngg,544.0,Unknown,,high,table_p5_ri5_ci6,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Content,Content,Ant_ngg,11.754999999999999,Unknown,range_mean,high,table_p5_ri6_ci1,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERL,ERL,Ant_ngg,85.3,Unknown,,high,table_p5_ri6_ci3,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERM,ERM,Ant_ngg,1100.0,Unknown,,high,table_p5_ri6_ci4,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEL,TEL,Ant_ngg,46.8,Unknown,,high,table_p5_ri6_ci5,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_PEL,PEL,Ant_ngg,245.0,Unknown,,high,table_p5_ri6_ci6,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Content,Content,Pyr_ngg,70.015,Unknown,range_mean,high,table_p5_ri8_ci1,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERL,ERL,Pyr_ngg,665.0,Unknown,,high,table_p5_ri8_ci3,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERM,ERM,Pyr_ngg,2600.0,Unknown,,high,table_p5_ri8_ci4,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEL,TEL,Pyr_ngg,152.7,Unknown,,high,table_p5_ri8_ci5,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_PEL,PEL,Pyr_ngg,1398.0,Unknown,,high,table_p5_ri8_ci6,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Content,Content,BaA_ngg,78.62,Unknown,range_mean,high,table_p5_ri9_ci1,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERL,ERL,BaA_ngg,261.0,Unknown,,high,table_p5_ri9_ci3,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERM,ERM,BaA_ngg,1600.0,Unknown,,high,table_p5_ri9_ci4,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEL,TEL,BaA_ngg,74.8,Unknown,,high,table_p5_ri9_ci5,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_PEL,PEL,BaA_ngg,693.0,Unknown,,high,table_p5_ri9_ci6,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERL,ERL,Chr_ngg,384.0,Unknown,,high,table_p5_ri10_ci3,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERM,ERM,Chr_ngg,2800.0,Unknown,,high,table_p5_ri10_ci4,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEL,TEL,Chr_ngg,107.8,Unknown,,high,table_p5_ri10_ci5,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_PEL,PEL,Chr_ngg,846.0,Unknown,,high,table_p5_ri10_ci6,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Content,Content,BbF_ngg,76.02,Unknown,range_mean,high,table_p5_ri11_ci1,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERL,ERL,BbF_ngg,320.0,Unknown,,high,table_p5_ri11_ci3,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERM,ERM,BbF_ngg,1880.0,Unknown,,high,table_p5_ri11_ci4,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEL,TEL,BbF_ngg,1.0,Unknown,,high,table_p5_ri11_ci5,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_PEL,PEL,BbF_ngg,1.0,Unknown,,high,table_p5_ri11_ci6,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERL,ERL,BkF_ngg,280.0,Unknown,,high,table_p5_ri12_ci3,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERM,ERM,BkF_ngg,1620.0,Unknown,,high,table_p5_ri12_ci4,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEL,TEL,BkF_ngg,1.0,Unknown,,high,table_p5_ri12_ci5,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERL,ERL,BaP_ngg,430.0,Unknown,,high,table_p5_ri13_ci3,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERM,ERM,BaP_ngg,1600.0,Unknown,,high,table_p5_ri13_ci4,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEL,TEL,BaP_ngg,88.8,Unknown,,high,table_p5_ri13_ci5,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_PEL,PEL,BaP_ngg,763.0,Unknown,,high,table_p5_ri13_ci6,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERL,ERL,BghiP_ngg,430.0,Unknown,,high,table_p5_ri16_ci3,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERM,ERM,BghiP_ngg,1600.0,Unknown,,high,table_p5_ri16_ci4,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEL,TEL,BghiP_ngg,6.2,Unknown,,high,table_p5_ri16_ci5,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_PEL,PEL,BghiP_ngg,135.0,Unknown,,high,table_p5_ri16_ci6,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Rings,Rings,Nap_ngg,2.0,Unknown,,high,table_p5_ri2_ci1,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_$\mathrm_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathrm { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } { \cdot } \mathbf { g } ^ { - 1 } )$,Nap_ngg,0.001,Unknown,,high,table_p5_ri2_ci2,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Rings,Rings,Acy_ngg,3.0,Unknown,,high,table_p5_ri3_ci1,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_$\mathrm_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathrm { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } { \cdot } \mathbf { g } ^ { - 1 } )$,Acy_ngg,0.001,Unknown,,high,table_p5_ri3_ci2,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Rings,Rings,Ace_ngg,3.0,Unknown,,high,table_p5_ri4_ci1,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_$\mathrm_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathrm { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } { \cdot } \mathbf { g } ^ { - 1 } )$,Ace_ngg,0.001,Unknown,,high,table_p5_ri4_ci2,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Rings,Rings,Phe_ngg,3.0,Unknown,,high,table_p5_ri6_ci1,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_$\mathrm_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathrm { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } { \cdot } \mathbf { g } ^ { - 1 } )$,Phe_ngg,0.001,Unknown,,high,table_p5_ri6_ci2,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Rings,Rings,Ant_ngg,3.0,Unknown,,high,table_p5_ri7_ci1,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_$\mathrm_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathrm { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } { \cdot } \mathbf { g } ^ { - 1 } )$,Ant_ngg,0.01,Unknown,,high,table_p5_ri7_ci2,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Rings,Rings,Pyr_ngg,4.0,Unknown,,high,table_p5_ri9_ci1,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_$\mathrm_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathrm { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } { \cdot } \mathbf { g } ^ { - 1 } )$,Pyr_ngg,0.001,Unknown,,high,table_p5_ri9_ci2,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Rings,Rings,BaA_ngg,4.0,Unknown,,high,table_p5_ri10_ci1,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_$\mathrm_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathrm { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } { \cdot } \mathbf { g } ^ { - 1 } )$,BaA_ngg,0.1,Unknown,,high,table_p5_ri10_ci2,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Rings,Rings,Chr_ngg,4.0,Unknown,,high,table_p5_ri11_ci1,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_$\mathrm_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathrm { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } { \cdot } \mathbf { g } ^ { - 1 } )$,Chr_ngg,0.01,Unknown,,high,table_p5_ri11_ci2,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Rings,Rings,BbF_ngg,5.0,Unknown,,high,table_p5_ri12_ci1,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_$\mathrm_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathrm { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } { \cdot } \mathbf { g } ^ { - 1 } )$,BbF_ngg,0.1,Unknown,,high,table_p5_ri12_ci2,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Rings,Rings,BkF_ngg,5.0,Unknown,,high,table_p5_ri13_ci1,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_$\mathrm_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathrm { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } { \cdot } \mathbf { g } ^ { - 1 } )$,BkF_ngg,0.1,Unknown,,high,table_p5_ri13_ci2,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Rings,Rings,BaP_ngg,5.0,Unknown,,high,table_p5_ri14_ci1,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_$\mathrm_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathrm { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } { \cdot } \mathbf { g } ^ { - 1 } )$,BaP_ngg,1.0,Unknown,,high,table_p5_ri14_ci2,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Rings,Rings,BghiP_ngg,6.0,Unknown,,high,table_p5_ri17_ci1,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_$\mathrm_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathrm { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } { \cdot } \mathbf { g } ^ { - 1 } )$,BghiP_ngg,0.01,Unknown,,high,table_p5_ri17_ci2,Table 6 Toxic equivalent concentrations of different PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_0,0,Sum_PAH_ngg,0.0,Unknown,,high,table_p5_ri2_ci0,Table 7 Ecological risk classifications of individual PAHs and ∑PAHs.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEFs,TEFs,Nap_ngg,0.001,Unknown,,high,table_p6_ri1_ci1,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_NCs,NCs,Nap_ngg,1.4,Unknown,,high,table_p6_ri1_ci2,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_MPCs,MPCs,Nap_ngg,140.0,Unknown,,high,table_p6_ri1_ci3,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Range  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Nap_ngg,12.995,Unknown,range_mean,high,table_p6_ri1_ci4,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean__$\left(_\operatorname_{_R_Q_}___{_\operatorname_{_N_C_S_}_}_\right)$,Mean  $\left( \operatorname { R Q } _ { \operatorname { N C S } } \right)$,Nap_ngg,12.87,Unknown,,high,table_p6_ri1_ci5,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Range_(F__$\mathrm_{_\Omega___{_\mathrm_{_M_P_C_s_}_}_)_}$,Range (F  $\mathrm { \Omega _ { \mathrm { M P C s } } ) }$,Nap_ngg,0.13,Unknown,range_mean,high,table_p6_ri1_ci6,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Mean(RQMPCs),Mean(RQMPCs),Nap_ngg,0.14,Unknown,,high,table_p6_ri1_ci7,The ${ \mathrm { R Q } } _ { { \mathrm { N C s } } }$ and ${ \mathrm { R Q } } _ { \mathrm { M P C s } }$ values of different PAHs ecological risk.,,,,,,phase14
