paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
72410_jep.2011.210153,72410_jep.2011.210153_Changsha,Changsha,BaP_ngg,1827.0,Unknown,,high,table_p4_ri14_ci2,Table 2. Comparison of PAHs measurements (ng/g) in street dusts from out door collected in different regions in the world. Note: #: Sum of Benzo(b)fluoranthene and Benzo(k)fluoranthene; <sup>\*</sup>:,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Zhuzhou,Zhuzhou,BaP_ngg,309.0,Unknown,,high,table_p4_ri14_ci3,Table 2. Comparison of PAHs measurements (ng/g) in street dusts from out door collected in different regions in the world. Note: #: Sum of Benzo(b)fluoranthene and Benzo(k)fluoranthene; <sup>\*</sup>:,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Xiangtan,Xiangtan,BaP_ngg,807.0,Unknown,,high,table_p4_ri14_ci4,Table 2. Comparison of PAHs measurements (ng/g) in street dusts from out door collected in different regions in the world. Note: #: Sum of Benzo(b)fluoranthene and Benzo(k)fluoranthene; <sup>\*</sup>:,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Shanghai,Shanghai,BaP_ngg,441.0,Unknown,,high,table_p4_ri14_ci5,Table 2. Comparison of PAHs measurements (ng/g) in street dusts from out door collected in different regions in the world. Note: #: Sum of Benzo(b)fluoranthene and Benzo(k)fluoranthene; <sup>\*</sup>:,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Macao,Macao,BaP_ngg,1292.0,Unknown,,high,table_p4_ri14_ci6,Table 2. Comparison of PAHs measurements (ng/g) in street dusts from out door collected in different regions in the world. Note: #: Sum of Benzo(b)fluoranthene and Benzo(k)fluoranthene; <sup>\*</sup>:,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Berlin,Berlin,BaP_ngg,971.0,Unknown,,high,table_p4_ri14_ci7,Table 2. Comparison of PAHs measurements (ng/g) in street dusts from out door collected in different regions in the world. Note: #: Sum of Benzo(b)fluoranthene and Benzo(k)fluoranthene; <sup>\*</sup>:,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_USA,USA,BaP_ngg,1827.0,Unknown,,high,table_p4_ri14_ci8,Table 2. Comparison of PAHs measurements (ng/g) in street dusts from out door collected in different regions in the world. Note: #: Sum of Benzo(b)fluoranthene and Benzo(k)fluoranthene; <sup>\*</sup>:,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor1,Factor1,Nap_ngg,0.46,Unknown,,high,table_p5_ri1_ci1,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor1,Factor1,Acy_ngg,0.19,Unknown,,high,table_p5_ri1_ci2,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor1,Factor1,Ace_ngg,0.22,Unknown,,high,table_p5_ri1_ci3,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor1,Factor1,Phe_ngg,0.15,Unknown,,high,table_p5_ri1_ci5,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor1,Factor1,Ant_ngg,0.16,Unknown,,high,table_p5_ri1_ci6,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor1,Factor1,Flu_ngg,0.69,Unknown,,high,table_p5_ri1_ci7,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor1,Factor1,Pyr_ngg,0.75,Unknown,,high,table_p5_ri1_ci8,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor1,Factor1,BaA_ngg,0.9,Unknown,,high,table_p5_ri1_ci9,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor1,Factor1,BbF_ngg,0.78,Unknown,,high,table_p5_ri1_ci11,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor1,Factor1,BkF_ngg,0.91,Unknown,,high,table_p5_ri1_ci12,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor1,Factor1,BaP_ngg,0.84,Unknown,,high,table_p5_ri1_ci13,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor2,Factor2,Nap_ngg,0.42,Unknown,,high,table_p5_ri2_ci1,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor2,Factor2,Acy_ngg,0.85,Unknown,,high,table_p5_ri2_ci2,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor2,Factor2,Ace_ngg,0.93,Unknown,,high,table_p5_ri2_ci3,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor2,Factor2,Phe_ngg,0.97,Unknown,,high,table_p5_ri2_ci5,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor2,Factor2,Ant_ngg,0.98,Unknown,,high,table_p5_ri2_ci6,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor2,Factor2,Flu_ngg,0.69,Unknown,,high,table_p5_ri2_ci7,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor2,Factor2,Pyr_ngg,0.65,Unknown,,high,table_p5_ri2_ci8,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor2,Factor2,BaA_ngg,0.33,Unknown,,high,table_p5_ri2_ci9,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor2,Factor2,BbF_ngg,0.06,Unknown,,high,table_p5_ri2_ci11,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor2,Factor2,BkF_ngg,0.22,Unknown,,high,table_p5_ri2_ci12,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
72410_jep.2011.210153,72410_jep.2011.210153_Factor2,Factor2,BaP_ngg,0.1,Unknown,,high,table_p5_ri2_ci13,Table 3. Rotated component Matrix of PAHs in street dusts of Chang-Zhu-Tan region.,,,,,,phase14
