paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Mianyang_(Sichuang),Mianyang (Sichuang),Flu_ngg,0.012,Unknown,,high,table_p32_ri4_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Mianyang_(Sichuang),Mianyang (Sichuang),Ant_ngg,0.008,Unknown,,high,table_p32_ri4_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Mianyang_(Sichuang),Mianyang (Sichuang),Pyr_ngg,0.02,Unknown,,high,table_p32_ri4_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Mianyang_(Sichuang),Mianyang (Sichuang),BaA_ngg,0.014,Unknown,,high,table_p32_ri4_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Mianyang_(Sichuang),Mianyang (Sichuang),Chr_ngg,0.038,Unknown,,high,table_p32_ri4_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Mianyang_(Sichuang),Mianyang (Sichuang),BbF_ngg,0.038,Unknown,,high,table_p32_ri4_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Mianyang_(Sichuang),Mianyang (Sichuang),BkF_ngg,0.011,Unknown,,high,table_p32_ri4_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Mianyang_(Sichuang),Mianyang (Sichuang),BaP_ngg,0.0179,Unknown,,high,table_p32_ri4_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Mianyang_(Sichuang),Mianyang (Sichuang),BghiP_ngg,0.009,Unknown,,high,table_p32_ri4_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanghai,Shanghai,Nap_ngg,0.114,Unknown,,high,table_p32_ri5_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanghai,Shanghai,Acy_ngg,0.003,Unknown,,high,table_p32_ri5_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanghai,Shanghai,Ace_ngg,0.003,Unknown,,high,table_p32_ri5_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanghai,Shanghai,Flu_ngg,0.021,Unknown,,high,table_p32_ri5_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanghai,Shanghai,Ant_ngg,0.021,Unknown,,high,table_p32_ri5_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanghai,Shanghai,Pyr_ngg,0.053,Unknown,,high,table_p32_ri5_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanghai,Shanghai,BaA_ngg,0.037,Unknown,,high,table_p32_ri5_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanghai,Shanghai,Chr_ngg,0.039,Unknown,,high,table_p32_ri5_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanghai,Shanghai,BbF_ngg,0.06,Unknown,,high,table_p32_ri5_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanghai,Shanghai,BkF_ngg,0.025,Unknown,,high,table_p32_ri5_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanghai,Shanghai,BaP_ngg,0.034,Unknown,,high,table_p32_ri5_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanghai,Shanghai,BghiP_ngg,0.018,Unknown,,high,table_p32_ri5_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Yangtze_River_Delta_Lanzhou,Yangtze River Delta Lanzhou,Nap_ngg,0.013,Unknown,,high,table_p32_ri6_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Yangtze_River_Delta_Lanzhou,Yangtze River Delta Lanzhou,Acy_ngg,0.002,Unknown,,high,table_p32_ri6_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Yangtze_River_Delta_Lanzhou,Yangtze River Delta Lanzhou,Ace_ngg,0.0,Unknown,,high,table_p32_ri6_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Yangtze_River_Delta_Lanzhou,Yangtze River Delta Lanzhou,Flu_ngg,0.012,Unknown,,high,table_p32_ri6_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Yangtze_River_Delta_Lanzhou,Yangtze River Delta Lanzhou,Ant_ngg,0.004,Unknown,,high,table_p32_ri6_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Yangtze_River_Delta_Lanzhou,Yangtze River Delta Lanzhou,Pyr_ngg,0.038,Unknown,,high,table_p32_ri6_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Yangtze_River_Delta_Lanzhou,Yangtze River Delta Lanzhou,BaA_ngg,0.021,Unknown,,high,table_p32_ri6_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Yangtze_River_Delta_Lanzhou,Yangtze River Delta Lanzhou,Chr_ngg,0.025,Unknown,,high,table_p32_ri6_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Yangtze_River_Delta_Lanzhou,Yangtze River Delta Lanzhou,BbF_ngg,0.023,Unknown,,high,table_p32_ri6_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Yangtze_River_Delta_Lanzhou,Yangtze River Delta Lanzhou,BkF_ngg,0.008,Unknown,,high,table_p32_ri6_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Yangtze_River_Delta_Lanzhou,Yangtze River Delta Lanzhou,BaP_ngg,0.014,Unknown,,high,table_p32_ri6_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Yangtze_River_Delta_Lanzhou,Yangtze River Delta Lanzhou,BghiP_ngg,0.003,Unknown,,high,table_p32_ri6_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Gansu),(Gansu),Nap_ngg,0.215,Unknown,,high,table_p32_ri7_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Gansu),(Gansu),Acy_ngg,0.011,Unknown,,high,table_p32_ri7_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Gansu),(Gansu),Ace_ngg,0.008,Unknown,,high,table_p32_ri7_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Gansu),(Gansu),Flu_ngg,0.016,Unknown,,high,table_p32_ri7_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Gansu),(Gansu),Ant_ngg,0.16,Unknown,,high,table_p32_ri7_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Gansu),(Gansu),Pyr_ngg,0.235,Unknown,,high,table_p32_ri7_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Gansu),(Gansu),BaA_ngg,0.316,Unknown,,high,table_p32_ri7_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Gansu),(Gansu),Chr_ngg,0.084,Unknown,,high,table_p32_ri7_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Gansu),(Gansu),BbF_ngg,0.646,Unknown,,high,table_p32_ri7_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Gansu),(Gansu),BkF_ngg,0.143,Unknown,,high,table_p32_ri7_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Gansu),(Gansu),BaP_ngg,0.052,Unknown,,high,table_p32_ri7_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Gansu),(Gansu),BghiP_ngg,0.176,Unknown,,high,table_p32_ri7_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan_(Hubei),Wuhan (Hubei),Nap_ngg,0.006,Unknown,,high,table_p32_ri8_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan_(Hubei),Wuhan (Hubei),Acy_ngg,0.002,Unknown,,high,table_p32_ri8_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan_(Hubei),Wuhan (Hubei),Ace_ngg,0.002,Unknown,,high,table_p32_ri8_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan_(Hubei),Wuhan (Hubei),Flu_ngg,0.003,Unknown,,high,table_p32_ri8_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan_(Hubei),Wuhan (Hubei),Ant_ngg,0.004,Unknown,,high,table_p32_ri8_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan_(Hubei),Wuhan (Hubei),Pyr_ngg,0.041,Unknown,,high,table_p32_ri8_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan_(Hubei),Wuhan (Hubei),BaA_ngg,0.027,Unknown,,high,table_p32_ri8_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan_(Hubei),Wuhan (Hubei),Chr_ngg,0.042,Unknown,,high,table_p32_ri8_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan_(Hubei),Wuhan (Hubei),BbF_ngg,0.06,Unknown,,high,table_p32_ri8_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan_(Hubei),Wuhan (Hubei),BkF_ngg,0.017,Unknown,,high,table_p32_ri8_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan_(Hubei),Wuhan (Hubei),BaP_ngg,0.034,Unknown,,high,table_p32_ri8_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan_(Hubei),Wuhan (Hubei),BghiP_ngg,0.01,Unknown,,high,table_p32_ri8_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Kunming_(Yunnan),Kunming (Yunnan),Acy_ngg,0.005,Unknown,,high,table_p32_ri9_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Kunming_(Yunnan),Kunming (Yunnan),Ace_ngg,0.003,Unknown,,high,table_p32_ri9_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Kunming_(Yunnan),Kunming (Yunnan),Flu_ngg,0.016,Unknown,,high,table_p32_ri9_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Kunming_(Yunnan),Kunming (Yunnan),Ant_ngg,0.004,Unknown,,high,table_p32_ri9_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Kunming_(Yunnan),Kunming (Yunnan),Pyr_ngg,0.044,Unknown,,high,table_p32_ri9_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Kunming_(Yunnan),Kunming (Yunnan),BaA_ngg,0.018,Unknown,,high,table_p32_ri9_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Kunming_(Yunnan),Kunming (Yunnan),Chr_ngg,0.042,Unknown,,high,table_p32_ri9_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Kunming_(Yunnan),Kunming (Yunnan),BbF_ngg,0.055,Unknown,,high,table_p32_ri9_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Kunming_(Yunnan),Kunming (Yunnan),BkF_ngg,0.016,Unknown,,high,table_p32_ri9_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Kunming_(Yunnan),Kunming (Yunnan),BaP_ngg,0.029,Unknown,,high,table_p32_ri9_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Kunming_(Yunnan),Kunming (Yunnan),BghiP_ngg,0.027,Unknown,,high,table_p32_ri9_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Tianjin,Tianjin,Nap_ngg,0.068,Unknown,,high,table_p32_ri10_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Tianjin,Tianjin,Acy_ngg,0.02,Unknown,,high,table_p32_ri10_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Tianjin,Tianjin,Ace_ngg,0.016,Unknown,,high,table_p32_ri10_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Tianjin,Tianjin,Flu_ngg,0.045,Unknown,,high,table_p32_ri10_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Tianjin,Tianjin,Ant_ngg,0.051,Unknown,,high,table_p32_ri10_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Tianjin,Tianjin,Pyr_ngg,0.366,Unknown,,high,table_p32_ri10_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Tianjin,Tianjin,BaA_ngg,0.231,Unknown,,high,table_p32_ri10_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Tianjin,Tianjin,Chr_ngg,0.378,Unknown,,high,table_p32_ri10_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Tianjin,Tianjin,BbF_ngg,0.665,Unknown,,high,table_p32_ri10_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Tianjin,Tianjin,BkF_ngg,0.215,Unknown,,high,table_p32_ri10_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Tianjin,Tianjin,BaP_ngg,0.46,Unknown,,high,table_p32_ri10_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Tianjin,Tianjin,BghiP_ngg,0.595,Unknown,,high,table_p32_ri10_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang,Shenyang,Nap_ngg,27.0,Unknown,,high,table_p32_ri11_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang,Shenyang,Flu_ngg,279.0,Unknown,,high,table_p32_ri11_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang,Shenyang,Ant_ngg,225.0,Unknown,,high,table_p32_ri11_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang,Shenyang,BaA_ngg,15.0,Unknown,,high,table_p32_ri11_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang,Shenyang,Chr_ngg,14.0,Unknown,,high,table_p32_ri11_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang,Shenyang,BbF_ngg,15.0,Unknown,,high,table_p32_ri11_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang,Shenyang,BkF_ngg,58.0,Unknown,,high,table_p32_ri11_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang,Shenyang,BaP_ngg,152.0,Unknown,,high,table_p32_ri11_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shenyang,Shenyang,BghiP_ngg,74.0,Unknown,,high,table_p32_ri11_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Jilin*,(Liaoning) Jilin*,Nap_ngg,0.0,Unknown,,high,table_p32_ri12_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Jilin*,(Liaoning) Jilin*,BaA_ngg,4.0,Unknown,,high,table_p32_ri12_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Jilin*,(Liaoning) Jilin*,Chr_ngg,2.0,Unknown,,high,table_p32_ri12_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Liaoning)_Jilin*,(Liaoning) Jilin*,BbF_ngg,7.0,Unknown,,high,table_p32_ri12_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shangdong)_Minjiang*,(Shangdong) Minjiang*,Nap_ngg,0.031,Unknown,,high,table_p32_ri13_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shangdong)_Minjiang*,(Shangdong) Minjiang*,Acy_ngg,0.004,Unknown,,high,table_p32_ri13_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shangdong)_Minjiang*,(Shangdong) Minjiang*,Flu_ngg,0.009,Unknown,,high,table_p32_ri13_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shangdong)_Minjiang*,(Shangdong) Minjiang*,Pyr_ngg,0.01,Unknown,,high,table_p32_ri13_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shangdong)_Minjiang*,(Shangdong) Minjiang*,BaA_ngg,0.003,Unknown,,high,table_p32_ri13_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shangdong)_Minjiang*,(Shangdong) Minjiang*,Chr_ngg,0.005,Unknown,,high,table_p32_ri13_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shangdong)_Minjiang*,(Shangdong) Minjiang*,BbF_ngg,0.01,Unknown,,high,table_p32_ri13_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shangdong)_Minjiang*,(Shangdong) Minjiang*,BaP_ngg,0.002,Unknown,,high,table_p32_ri13_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Fujian)_Linfen*,(Fujian) Linfen*,Nap_ngg,0.145,Unknown,,high,table_p32_ri14_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Fujian)_Linfen*,(Fujian) Linfen*,Acy_ngg,0.046,Unknown,,high,table_p32_ri14_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Fujian)_Linfen*,(Fujian) Linfen*,Ace_ngg,0.004,Unknown,,high,table_p32_ri14_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Fujian)_Linfen*,(Fujian) Linfen*,Flu_ngg,0.007,Unknown,,high,table_p32_ri14_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Fujian)_Linfen*,(Fujian) Linfen*,Ant_ngg,0.011,Unknown,,high,table_p32_ri14_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Fujian)_Linfen*,(Fujian) Linfen*,Pyr_ngg,0.017,Unknown,,high,table_p32_ri14_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
