paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
72393_clen.201600823,72393_clen.201600823_S9,S9,SumHCH_ngg,9.95,Unknown,,high,table_p12_ri9_ci1,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S9,S9,SumDDT_ngg,12.8,Unknown,,high,table_p12_ri9_ci2,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S9,S9,SumOCP_ngg,7.69,Unknown,,high,table_p12_ri9_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S9,S9,OC_pct,7.69,Unknown,,high,table_p12_ri9_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S9,S9,SumOCP_ngg,30.44,Unknown,,high,table_p12_ri9_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S9,S9,OC_pct,30.44,Unknown,,high,table_p12_ri9_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S9,S9,SumHCH_ngg,32.68,Unknown,,high,table_p12_ri9_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S9,S9,SumOCP_ngg,32.68,Unknown,,high,table_p12_ri9_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S9,S9,OC_pct,32.68,Unknown,,high,table_p12_ri9_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S9,S9,SumDDT_ngg,42.05,Unknown,,high,table_p12_ri9_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S9,S9,SumOCP_ngg,42.05,Unknown,,high,table_p12_ri9_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S9,S9,OC_pct,42.05,Unknown,,high,table_p12_ri9_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S10,S10,SumHCH_ngg,7.25,Unknown,,high,table_p12_ri10_ci1,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S10,S10,SumDDT_ngg,9.26,Unknown,,high,table_p12_ri10_ci2,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S10,S10,SumOCP_ngg,4.16,Unknown,,high,table_p12_ri10_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S10,S10,OC_pct,4.16,Unknown,,high,table_p12_ri10_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S10,S10,SumOCP_ngg,20.67,Unknown,,high,table_p12_ri10_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S10,S10,OC_pct,20.67,Unknown,,high,table_p12_ri10_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S10,S10,SumHCH_ngg,35.06,Unknown,,high,table_p12_ri10_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S10,S10,SumOCP_ngg,35.06,Unknown,,high,table_p12_ri10_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S10,S10,OC_pct,35.06,Unknown,,high,table_p12_ri10_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S10,S10,SumDDT_ngg,44.81,Unknown,,high,table_p12_ri10_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S10,S10,SumOCP_ngg,44.81,Unknown,,high,table_p12_ri10_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S10,S10,OC_pct,44.81,Unknown,,high,table_p12_ri10_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S11,S11,SumHCH_ngg,9.29,Unknown,,high,table_p12_ri11_ci1,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S11,S11,SumDDT_ngg,7.33,Unknown,,high,table_p12_ri11_ci2,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S11,S11,SumOCP_ngg,4.63,Unknown,,high,table_p12_ri11_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S11,S11,OC_pct,4.63,Unknown,,high,table_p12_ri11_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S11,S11,SumOCP_ngg,21.25,Unknown,,high,table_p12_ri11_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S11,S11,OC_pct,21.25,Unknown,,high,table_p12_ri11_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S11,S11,SumHCH_ngg,43.71,Unknown,,high,table_p12_ri11_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S11,S11,SumOCP_ngg,43.71,Unknown,,high,table_p12_ri11_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S11,S11,OC_pct,43.71,Unknown,,high,table_p12_ri11_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S11,S11,SumDDT_ngg,34.49,Unknown,,high,table_p12_ri11_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S11,S11,SumOCP_ngg,34.49,Unknown,,high,table_p12_ri11_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S11,S11,OC_pct,34.49,Unknown,,high,table_p12_ri11_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S12,S12,SumHCH_ngg,5.91,Unknown,,high,table_p12_ri12_ci1,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S12,S12,SumDDT_ngg,9.43,Unknown,,high,table_p12_ri12_ci2,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S12,S12,SumOCP_ngg,8.09,Unknown,,high,table_p12_ri12_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S12,S12,OC_pct,8.09,Unknown,,high,table_p12_ri12_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S12,S12,SumOCP_ngg,23.43,Unknown,,high,table_p12_ri12_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S12,S12,OC_pct,23.43,Unknown,,high,table_p12_ri12_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S12,S12,SumHCH_ngg,25.21,Unknown,,high,table_p12_ri12_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S12,S12,SumOCP_ngg,25.21,Unknown,,high,table_p12_ri12_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S12,S12,OC_pct,25.21,Unknown,,high,table_p12_ri12_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S12,S12,SumDDT_ngg,40.24,Unknown,,high,table_p12_ri12_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S12,S12,SumOCP_ngg,40.24,Unknown,,high,table_p12_ri12_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S12,S12,OC_pct,40.24,Unknown,,high,table_p12_ri12_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S13,S13,SumHCH_ngg,8.89,Unknown,,high,table_p12_ri13_ci1,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S13,S13,SumDDT_ngg,6.77,Unknown,,high,table_p12_ri13_ci2,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S13,S13,SumOCP_ngg,4.43,Unknown,,high,table_p12_ri13_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S13,S13,OC_pct,4.43,Unknown,,high,table_p12_ri13_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S13,S13,SumOCP_ngg,20.1,Unknown,,high,table_p12_ri13_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S13,S13,OC_pct,20.1,Unknown,,high,table_p12_ri13_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S13,S13,SumHCH_ngg,44.24,Unknown,,high,table_p12_ri13_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S13,S13,SumOCP_ngg,44.24,Unknown,,high,table_p12_ri13_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S13,S13,OC_pct,44.24,Unknown,,high,table_p12_ri13_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S13,S13,SumDDT_ngg,33.69,Unknown,,high,table_p12_ri13_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S13,S13,SumOCP_ngg,33.69,Unknown,,high,table_p12_ri13_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S13,S13,OC_pct,33.69,Unknown,,high,table_p12_ri13_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S14,S14,SumHCH_ngg,6.94,Unknown,,high,table_p12_ri14_ci1,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S14,S14,SumDDT_ngg,6.62,Unknown,,high,table_p12_ri14_ci2,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S14,S14,SumOCP_ngg,6.4,Unknown,,high,table_p12_ri14_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S14,S14,OC_pct,6.4,Unknown,,high,table_p12_ri14_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S14,S14,SumOCP_ngg,19.96,Unknown,,high,table_p12_ri14_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S14,S14,OC_pct,19.96,Unknown,,high,table_p12_ri14_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S14,S14,SumHCH_ngg,34.76,Unknown,,high,table_p12_ri14_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S14,S14,SumOCP_ngg,34.76,Unknown,,high,table_p12_ri14_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S14,S14,OC_pct,34.76,Unknown,,high,table_p12_ri14_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S14,S14,SumDDT_ngg,33.15,Unknown,,high,table_p12_ri14_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S14,S14,SumOCP_ngg,33.15,Unknown,,high,table_p12_ri14_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S14,S14,OC_pct,33.15,Unknown,,high,table_p12_ri14_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S15,S15,SumHCH_ngg,6.86,Unknown,,high,table_p12_ri15_ci1,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S15,S15,SumDDT_ngg,3.12,Unknown,,high,table_p12_ri15_ci2,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S15,S15,SumOCP_ngg,4.55,Unknown,,high,table_p12_ri15_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S15,S15,OC_pct,4.55,Unknown,,high,table_p12_ri15_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S15,S15,SumOCP_ngg,14.52,Unknown,,high,table_p12_ri15_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S15,S15,OC_pct,14.52,Unknown,,high,table_p12_ri15_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S15,S15,SumHCH_ngg,47.23,Unknown,,high,table_p12_ri15_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S15,S15,SumOCP_ngg,47.23,Unknown,,high,table_p12_ri15_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S15,S15,OC_pct,47.23,Unknown,,high,table_p12_ri15_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S15,S15,SumDDT_ngg,21.45,Unknown,,high,table_p12_ri15_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S15,S15,SumOCP_ngg,21.45,Unknown,,high,table_p12_ri15_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S15,S15,OC_pct,21.45,Unknown,,high,table_p12_ri15_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S16,S16,SumHCH_ngg,9.43,Unknown,,high,table_p12_ri16_ci1,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S16,S16,SumDDT_ngg,2.87,Unknown,,high,table_p12_ri16_ci2,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S16,S16,SumOCP_ngg,2.25,Unknown,,high,table_p12_ri16_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S16,S16,OC_pct,2.25,Unknown,,high,table_p12_ri16_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S16,S16,SumOCP_ngg,14.55,Unknown,,high,table_p12_ri16_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S16,S16,OC_pct,14.55,Unknown,,high,table_p12_ri16_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S16,S16,SumHCH_ngg,64.84,Unknown,,high,table_p12_ri16_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S16,S16,SumOCP_ngg,64.84,Unknown,,high,table_p12_ri16_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S16,S16,SumDDT_ngg,19.7,Unknown,,high,table_p12_ri16_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S16,S16,SumOCP_ngg,19.7,Unknown,,high,table_p12_ri16_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S16,S16,OC_pct,19.7,Unknown,,high,table_p12_ri16_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S17,S17,SumHCH_ngg,8.97,Unknown,,high,table_p12_ri17_ci1,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S17,S17,SumDDT_ngg,4.83,Unknown,,high,table_p12_ri17_ci2,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S17,S17,SumOCP_ngg,9.98,Unknown,,high,table_p12_ri17_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S17,S17,OC_pct,9.98,Unknown,,high,table_p12_ri17_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S17,S17,SumOCP_ngg,23.78,Unknown,,high,table_p12_ri17_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S17,S17,OC_pct,23.78,Unknown,,high,table_p12_ri17_ci4,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S17,S17,SumHCH_ngg,37.72,Unknown,,high,table_p12_ri17_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S17,S17,SumOCP_ngg,37.72,Unknown,,high,table_p12_ri17_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S17,S17,OC_pct,37.72,Unknown,,high,table_p12_ri17_ci5,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S17,S17,SumDDT_ngg,20.3,Unknown,,high,table_p12_ri17_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S17,S17,SumOCP_ngg,20.3,Unknown,,high,table_p12_ri17_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S17,S17,OC_pct,20.3,Unknown,,high,table_p12_ri17_ci6,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S18,S18,SumHCH_ngg,6.62,Unknown,,high,table_p12_ri18_ci1,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S18,S18,SumDDT_ngg,6.85,Unknown,,high,table_p12_ri18_ci2,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S18,S18,SumOCP_ngg,2.37,Unknown,,high,table_p12_ri18_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
72393_clen.201600823,72393_clen.201600823_S18,S18,OC_pct,2.37,Unknown,,high,table_p12_ri18_ci3,"Table 2. Concentrations of total HCHs, DDTs and OCPs of 19 water samples in the studied areas (ng L<sup>--1</sup>).",,,,,,phase14
