paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-3,3W-3,BkF_ngg,34.7,Unknown,,high,table_p6_ri12_ci3,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-4,3W-4,BkF_ngg,33.1,Unknown,,high,table_p6_ri12_ci4,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-5,3W-5,BkF_ngg,22.4,Unknown,,high,table_p6_ri12_ci5,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-6,3W-6,BkF_ngg,15.4,Unknown,,high,table_p6_ri12_ci6,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-7,3W-7,BkF_ngg,13.9,Unknown,,high,table_p6_ri12_ci7,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-8,3W-8,BkF_ngg,10.0,Unknown,,high,table_p6_ri12_ci8,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-1,3W-1,BaP_ngg,53.6,Unknown,,high,table_p6_ri13_ci1,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-2,3W-2,BaP_ngg,44.2,Unknown,,high,table_p6_ri13_ci2,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-3,3W-3,BaP_ngg,21.5,Unknown,,high,table_p6_ri13_ci3,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-4,3W-4,BaP_ngg,19.1,Unknown,,high,table_p6_ri13_ci4,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-5,3W-5,BaP_ngg,12.8,Unknown,,high,table_p6_ri13_ci5,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-6,3W-6,BaP_ngg,8.92,Unknown,,high,table_p6_ri13_ci6,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-7,3W-7,BaP_ngg,5.55,Unknown,,high,table_p6_ri13_ci7,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-8,3W-8,BaP_ngg,4.3,Unknown,,high,table_p6_ri13_ci8,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-1,3W-1,Sum_PAH_ngg,4112.0,Unknown,,high,table_p6_ri17_ci1,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-2,3W-2,Sum_PAH_ngg,2449.1,Unknown,,high,table_p6_ri17_ci2,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-3,3W-3,Sum_PAH_ngg,2408.8,Unknown,,high,table_p6_ri17_ci3,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-4,3W-4,Sum_PAH_ngg,2029.7,Unknown,,high,table_p6_ri17_ci4,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-5,3W-5,Sum_PAH_ngg,1451.7,Unknown,,high,table_p6_ri17_ci5,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-6,3W-6,Sum_PAH_ngg,1075.3,Unknown,,high,table_p6_ri17_ci6,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-7,3W-7,Sum_PAH_ngg,683.1,Unknown,,high,table_p6_ri17_ci7,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-8,3W-8,Sum_PAH_ngg,483.0,Unknown,,high,table_p6_ri17_ci8,Table 3 Contents of PAHs of oily sludge samples and peripheral soil samples from 3W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-1,4W-1,Nap_ngg,787.6,Unknown,,high,table_p6_ri1_ci1,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-2,4W-2,Nap_ngg,444.9,Unknown,,high,table_p6_ri1_ci2,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-3,4W-3,Nap_ngg,573.9,Unknown,,high,table_p6_ri1_ci3,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-4,4W-4,Nap_ngg,545.4,Unknown,,high,table_p6_ri1_ci4,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-5,4W-5,Nap_ngg,503.4,Unknown,,high,table_p6_ri1_ci5,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-6,4W-6,Nap_ngg,456.1,Unknown,,high,table_p6_ri1_ci6,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-7,4W-7,Nap_ngg,333.9,Unknown,,high,table_p6_ri1_ci7,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-8,4W-8,Nap_ngg,240.9,Unknown,,high,table_p6_ri1_ci8,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-1,4W-1,Flu_ngg,643.7,Unknown,,high,table_p6_ri4_ci1,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-2,4W-2,Flu_ngg,419.8,Unknown,,high,table_p6_ri4_ci2,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-3,4W-3,Flu_ngg,195.1,Unknown,,high,table_p6_ri4_ci3,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-4,4W-4,Flu_ngg,143.3,Unknown,,high,table_p6_ri4_ci4,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-5,4W-5,Flu_ngg,84.2,Unknown,,high,table_p6_ri4_ci5,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-6,4W-6,Flu_ngg,43.9,Unknown,,high,table_p6_ri4_ci6,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-7,4W-7,Flu_ngg,26.6,Unknown,,high,table_p6_ri4_ci7,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-8,4W-8,Flu_ngg,18.7,Unknown,,high,table_p6_ri4_ci8,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-1,4W-1,Phe_ngg,308.0,Unknown,,high,table_p6_ri5_ci1,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-2,4W-2,Phe_ngg,191.2,Unknown,,high,table_p6_ri5_ci2,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-3,4W-3,Phe_ngg,340.8,Unknown,,high,table_p6_ri5_ci3,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-4,4W-4,Phe_ngg,233.6,Unknown,,high,table_p6_ri5_ci4,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-5,4W-5,Phe_ngg,172.0,Unknown,,high,table_p6_ri5_ci5,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-6,4W-6,Phe_ngg,121.6,Unknown,,high,table_p6_ri5_ci6,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-7,4W-7,Phe_ngg,69.6,Unknown,,high,table_p6_ri5_ci7,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-8,4W-8,Phe_ngg,71.2,Unknown,,high,table_p6_ri5_ci8,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-1,4W-1,Ant_ngg,36.8,Unknown,,high,table_p6_ri6_ci1,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-2,4W-2,Ant_ngg,27.0,Unknown,,high,table_p6_ri6_ci2,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-3,4W-3,Ant_ngg,60.8,Unknown,,high,table_p6_ri6_ci3,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-4,4W-4,Ant_ngg,50.3,Unknown,,high,table_p6_ri6_ci4,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-5,4W-5,Ant_ngg,36.0,Unknown,,high,table_p6_ri6_ci5,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-6,4W-6,Ant_ngg,24.0,Unknown,,high,table_p6_ri6_ci6,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-7,4W-7,Ant_ngg,9.48,Unknown,,high,table_p6_ri6_ci7,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-8,4W-8,Ant_ngg,6.03,Unknown,,high,table_p6_ri6_ci8,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-1,4W-1,Pyr_ngg,54.8,Unknown,,high,table_p6_ri8_ci1,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-2,4W-2,Pyr_ngg,43.5,Unknown,,high,table_p6_ri8_ci2,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-3,4W-3,Pyr_ngg,119.3,Unknown,,high,table_p6_ri8_ci3,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-4,4W-4,Pyr_ngg,102.8,Unknown,,high,table_p6_ri8_ci4,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-5,4W-5,Pyr_ngg,39.0,Unknown,,high,table_p6_ri8_ci5,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-6,4W-6,Pyr_ngg,17.3,Unknown,,high,table_p6_ri8_ci6,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-7,4W-7,Pyr_ngg,9.12,Unknown,,high,table_p6_ri8_ci7,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-8,4W-8,Pyr_ngg,10.5,Unknown,,high,table_p6_ri8_ci8,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-1,4W-1,BbF_ngg,22.1,Unknown,,high,table_p6_ri11_ci1,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-2,4W-2,BbF_ngg,18.2,Unknown,,high,table_p6_ri11_ci2,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-3,4W-3,BbF_ngg,25.2,Unknown,,high,table_p6_ri11_ci3,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-4,4W-4,BbF_ngg,14.3,Unknown,,high,table_p6_ri11_ci4,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-5,4W-5,BbF_ngg,13.5,Unknown,,high,table_p6_ri11_ci5,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-6,4W-6,BbF_ngg,13.5,Unknown,,high,table_p6_ri11_ci6,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-7,4W-7,BbF_ngg,11.1,Unknown,,high,table_p6_ri11_ci7,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-8,4W-8,BbF_ngg,11.9,Unknown,,high,table_p6_ri11_ci8,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-1,4W-1,BkF_ngg,24.7,Unknown,,high,table_p6_ri12_ci1,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-2,4W-2,BkF_ngg,18.5,Unknown,,high,table_p6_ri12_ci2,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-3,4W-3,BkF_ngg,23.1,Unknown,,high,table_p6_ri12_ci3,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-4,4W-4,BkF_ngg,17.7,Unknown,,high,table_p6_ri12_ci4,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-5,4W-5,BkF_ngg,12.4,Unknown,,high,table_p6_ri12_ci5,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-6,4W-6,BkF_ngg,11.6,Unknown,,high,table_p6_ri12_ci6,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-7,4W-7,BkF_ngg,10.0,Unknown,,high,table_p6_ri12_ci7,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-8,4W-8,BkF_ngg,11.6,Unknown,,high,table_p6_ri12_ci8,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-1,4W-1,BaP_ngg,40.3,Unknown,,high,table_p6_ri13_ci1,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-2,4W-2,BaP_ngg,37.1,Unknown,,high,table_p6_ri13_ci2,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-3,4W-3,BaP_ngg,15.2,Unknown,,high,table_p6_ri13_ci3,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-4,4W-4,BaP_ngg,12.8,Unknown,,high,table_p6_ri13_ci4,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-5,4W-5,BaP_ngg,7.9,Unknown,,high,table_p6_ri13_ci5,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-6,4W-6,BaP_ngg,2.18,Unknown,,high,table_p6_ri13_ci6,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-7,4W-7,BaP_ngg,3.83,Unknown,,high,table_p6_ri13_ci7,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-8,4W-8,BaP_ngg,4.06,Unknown,,high,table_p6_ri13_ci8,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-1,4W-1,Sum_PAH_ngg,3183.5,Unknown,,high,table_p6_ri17_ci1,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-2,4W-2,Sum_PAH_ngg,1953.8,Unknown,,high,table_p6_ri17_ci2,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-3,4W-3,Sum_PAH_ngg,1822.0,Unknown,,high,table_p6_ri17_ci3,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-4,4W-4,Sum_PAH_ngg,1468.7,Unknown,,high,table_p6_ri17_ci4,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-5,4W-5,Sum_PAH_ngg,1103.9,Unknown,,high,table_p6_ri17_ci5,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-6,4W-6,Sum_PAH_ngg,813.0,Unknown,,high,table_p6_ri17_ci6,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-7,4W-7,Sum_PAH_ngg,544.4,Unknown,,high,table_p6_ri17_ci7,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-8,4W-8,Sum_PAH_ngg,434.5,Unknown,,high,table_p6_ri17_ci8,Table 4 Contents of PAHs of oily sludge samples and peripheral soil samples from 4W,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_TEF,TEF,Nap_ngg,0.001,Unknown,,high,table_p8_ri1_ci1,Table 7 The toxic equivalency factors (TEF) forl6 PAHs,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_TEF,TEF,Nap_ngg,0.001,Unknown,,high,table_p8_ri1_ci3,Table 7 The toxic equivalency factors (TEF) forl6 PAHs,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_TEF,TEF,Nap_ngg,0.1,Unknown,,high,table_p8_ri1_ci5,Table 7 The toxic equivalency factors (TEF) forl6 PAHs,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_TEF,TEF,Nap_ngg,1.0,Unknown,,high,table_p8_ri1_ci7,Table 7 The toxic equivalency factors (TEF) forl6 PAHs,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_TEF,TEF,Flu_ngg,0.001,Unknown,,high,table_p8_ri4_ci1,Table 7 The toxic equivalency factors (TEF) forl6 PAHs,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_TEF,TEF,Flu_ngg,0.001,Unknown,,high,table_p8_ri4_ci3,Table 7 The toxic equivalency factors (TEF) forl6 PAHs,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_TEF,TEF,Flu_ngg,0.1,Unknown,,high,table_p8_ri4_ci5,Table 7 The toxic equivalency factors (TEF) forl6 PAHs,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_TEF,TEF,Flu_ngg,0.01,Unknown,,high,table_p8_ri4_ci7,Table 7 The toxic equivalency factors (TEF) forl6 PAHs,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3M-3,3M-3,Nap_ngg,0.6129,Unknown,,high,table_p9_ri1_ci1,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3M-4,3M-4,Nap_ngg,0.6001,Unknown,,high,table_p9_ri1_ci2,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3M-5,3M-5,Nap_ngg,0.6024,Unknown,,high,table_p9_ri1_ci3,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3M-6,3M-6,Nap_ngg,0.4854,Unknown,,high,table_p9_ri1_ci4,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3M-7,3M-7,Nap_ngg,0.3601,Unknown,,high,table_p9_ri1_ci5,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3M-8,3M-8,Nap_ngg,0.2754,Unknown,,high,table_p9_ri1_ci6,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-3,3W-3,Nap_ngg,0.6939,Unknown,,high,table_p9_ri1_ci7,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-4,3W-4,Nap_ngg,0.6751,Unknown,,high,table_p9_ri1_ci8,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-5,3W-5,Nap_ngg,0.5311,Unknown,,high,table_p9_ri1_ci9,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-6,3W-6,Nap_ngg,0.5034,Unknown,,high,table_p9_ri1_ci10,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-7,3W-7,Nap_ngg,0.3639,Unknown,,high,table_p9_ri1_ci11,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-8,3W-8,Nap_ngg,0.2671,Unknown,,high,table_p9_ri1_ci12,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-3,4W-3,Nap_ngg,0.5739,Unknown,,high,table_p9_ri1_ci13,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-4,4W-4,Nap_ngg,0.5454,Unknown,,high,table_p9_ri1_ci14,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-5,4W-5,Nap_ngg,0.5034,Unknown,,high,table_p9_ri1_ci15,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-6,4W-6,Nap_ngg,0.4561,Unknown,,high,table_p9_ri1_ci16,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-7,4W-7,Nap_ngg,0.3339,Unknown,,high,table_p9_ri1_ci17,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_4W-8,4W-8,Nap_ngg,0.2409,Unknown,,high,table_p9_ri1_ci18,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3M-3,3M-3,Flu_ngg,0.1894,Unknown,,high,table_p9_ri4_ci1,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3M-4,3M-4,Flu_ngg,0.1498,Unknown,,high,table_p9_ri4_ci2,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3M-5,3M-5,Flu_ngg,0.1217,Unknown,,high,table_p9_ri4_ci3,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3M-6,3M-6,Flu_ngg,0.0418,Unknown,,high,table_p9_ri4_ci4,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3M-7,3M-7,Flu_ngg,0.0302,Unknown,,high,table_p9_ri4_ci5,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3M-8,3M-8,Flu_ngg,0.023,Unknown,,high,table_p9_ri4_ci6,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-3,3W-3,Flu_ngg,0.2282,Unknown,,high,table_p9_ri4_ci7,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-4,3W-4,Flu_ngg,0.1807,Unknown,,high,table_p9_ri4_ci8,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-5,3W-5,Flu_ngg,0.0914,Unknown,,high,table_p9_ri4_ci9,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-6,3W-6,Flu_ngg,0.0533,Unknown,,high,table_p9_ri4_ci10,,,,,,,phase14
70672_15320383.2011.528468,70672_15320383.2011.528468_3W-7,3W-7,Flu_ngg,0.0331,Unknown,,high,table_p9_ri4_ci11,,,,,,,phase14
