paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col4,col4,Cr_mgkg,0.00317,Unknown,,medium,table_p4_ri35_ci4,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col5,col5,Cr_mgkg,0.00522,Unknown,,medium,table_p4_ri35_ci5,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col6,col6,Cr_mgkg,0.00333,Unknown,,medium,table_p4_ri35_ci6,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col7,col7,Cr_mgkg,0.00338,Unknown,,medium,table_p4_ri35_ci7,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col8,col8,Cr_mgkg,0.00292,Unknown,,medium,table_p4_ri35_ci8,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col10,col10,Cr_mgkg,0.00273,Unknown,,medium,table_p4_ri35_ci10,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col11,col11,Cr_mgkg,0.00511,Unknown,,medium,table_p4_ri35_ci11,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col13,col13,Cr_mgkg,0.00486,Unknown,,medium,table_p4_ri35_ci13,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col14,col14,Cr_mgkg,0.00758,Unknown,,medium,table_p4_ri35_ci14,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col15,col15,Cr_mgkg,0.00361,Unknown,,medium,table_p4_ri35_ci15,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col16,col16,Cr_mgkg,0.00277,Unknown,,medium,table_p4_ri35_ci16,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col2,col2,Ni_mgkg,8.91e-05,Unknown,,medium,table_p4_ri38_ci2,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col3,col3,Ni_mgkg,3.29e-05,Unknown,,medium,table_p4_ri38_ci3,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col4,col4,Ni_mgkg,3.39e-05,Unknown,,medium,table_p4_ri38_ci4,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col5,col5,Ni_mgkg,6.37e-05,Unknown,,medium,table_p4_ri38_ci5,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col6,col6,Ni_mgkg,2.94e-05,Unknown,,medium,table_p4_ri38_ci6,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col7,col7,Ni_mgkg,3.49e-05,Unknown,,medium,table_p4_ri38_ci7,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col8,col8,Ni_mgkg,2.3e-05,Unknown,,medium,table_p4_ri38_ci8,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col9,col9,Ni_mgkg,5.34e-05,Unknown,,medium,table_p4_ri38_ci9,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col11,col11,Ni_mgkg,3.12e-05,Unknown,,medium,table_p4_ri38_ci11,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col12,col12,Ni_mgkg,6.01e-05,Unknown,,medium,table_p4_ri38_ci12,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col13,col13,Ni_mgkg,3.08e-05,Unknown,,medium,table_p4_ri38_ci13,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col14,col14,Ni_mgkg,2.5e-05,Unknown,,medium,table_p4_ri38_ci14,Table 3 Average non-carcinogenic (HI) and carcinogenic (CR) risk values for PTE contamination of the rural soils.,,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_FAA,FAA,Cr_mgkg,1.21e-07,Unknown,,medium,table_p8_ri11_ci3,"Average carcinogenic (CR) risk values for PAH contamination in the rural soils through ingestion, dermal contact and inhalation.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_FLA,FLA,Cr_mgkg,4.1e-08,Unknown,,medium,table_p8_ri11_ci4,"Average carcinogenic (CR) risk values for PAH contamination in the rural soils through ingestion, dermal contact and inhalation.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_FIA,FIA,Cr_mgkg,9.04e-08,Unknown,,medium,table_p8_ri11_ci5,"Average carcinogenic (CR) risk values for PAH contamination in the rural soils through ingestion, dermal contact and inhalation.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col6,col6,Cr_mgkg,3.92e-08,Unknown,,medium,table_p8_ri11_ci6,"Average carcinogenic (CR) risk values for PAH contamination in the rural soils through ingestion, dermal contact and inhalation.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col7,col7,Cr_mgkg,7.72e-08,Unknown,,medium,table_p8_ri11_ci7,"Average carcinogenic (CR) risk values for PAH contamination in the rural soils through ingestion, dermal contact and inhalation.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col8,col8,Cr_mgkg,2.85e-07,Unknown,,medium,table_p8_ri11_ci8,"Average carcinogenic (CR) risk values for PAH contamination in the rural soils through ingestion, dermal contact and inhalation.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col9,col9,Cr_mgkg,1.33e-07,Unknown,,medium,table_p8_ri11_ci9,"Average carcinogenic (CR) risk values for PAH contamination in the rural soils through ingestion, dermal contact and inhalation.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col10,col10,Cr_mgkg,1.91e-07,Unknown,,medium,table_p8_ri11_ci10,"Average carcinogenic (CR) risk values for PAH contamination in the rural soils through ingestion, dermal contact and inhalation.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col11,col11,Cr_mgkg,1.22e-07,Unknown,,medium,table_p8_ri11_ci11,"Average carcinogenic (CR) risk values for PAH contamination in the rural soils through ingestion, dermal contact and inhalation.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col12,col12,Cr_mgkg,4.64e-08,Unknown,,medium,table_p8_ri11_ci12,"Average carcinogenic (CR) risk values for PAH contamination in the rural soils through ingestion, dermal contact and inhalation.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_col13,col13,Cr_mgkg,2.72e-07,Unknown,,medium,table_p8_ri11_ci13,"Average carcinogenic (CR) risk values for PAH contamination in the rural soils through ingestion, dermal contact and inhalation.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Co,Co,CEC_cmolkg,0.282,Unknown,,high,table_p9_ri3_ci12,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Cr,Cr,CEC_cmolkg,0.279,Unknown,,high,table_p9_ri3_ci13,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Ni,Ni,CEC_cmolkg,0.077,Unknown,,high,table_p9_ri3_ci15,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_ΣPAE,ΣPAE,CEC_cmolkg,0.274,Unknown,,high,table_p9_ri3_ci18,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_As,As,As_mgkg,1.0,Unknown,,high,table_p9_ri10_ci10,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_ΣPAE,ΣPAE,As_mgkg,0.098,Unknown,,high,table_p9_ri10_ci18,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Cd,Cd,Cd_mgkg,1.0,Unknown,,high,table_p9_ri11_ci11,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Co,Co,Co_mgkg,1.0,Unknown,,high,table_p9_ri12_ci12,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Cu,Cu,Co_mgkg,0.135,Unknown,,high,table_p9_ri12_ci14,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Pb,Pb,Co_mgkg,0.053,Unknown,,high,table_p9_ri12_ci16,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Cr,Cr,Cr_mgkg,1.0,Unknown,,high,table_p9_ri13_ci13,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Cu,Cu,Cr_mgkg,0.112,Unknown,,high,table_p9_ri13_ci14,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Pb,Pb,Cr_mgkg,0.083,Unknown,,high,table_p9_ri13_ci16,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Cu,Cu,Cu_mgkg,1.0,Unknown,,high,table_p9_ri14_ci14,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_ΣPAE,ΣPAE,Cu_mgkg,0.136,Unknown,,high,table_p9_ri14_ci18,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Ni,Ni,Ni_mgkg,1.0,Unknown,,high,table_p9_ri15_ci15,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_Pb,Pb,Pb_mgkg,1.0,Unknown,,high,table_p9_ri16_ci16,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
_dup_j.scitotenv.2018.02.212,_dup_j.scitotenv.2018.02.212_ΣPAE,ΣPAE,Pb_mgkg,0.212,Unknown,,high,table_p9_ri16_ci18,"Spearman correlation matrix between soil PTEs, PA
Es and PAHs and soil physicochemical properties.",,,,,,phase14
