paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S13,S13,Cd_mgkg,4.0,Unknown,,high,table_p4_ri13_ci4,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S13,S13,Cr_mgkg,0.06,Unknown,,high,table_p4_ri13_ci5,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S13,S13,Cu_mgkg,33.0,Unknown,,high,table_p4_ri13_ci6,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S13,S13,Hg_mgkg,9.49,Unknown,,high,table_p4_ri13_ci7,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S13,S13,Ni_mgkg,0.01,Unknown,,high,table_p4_ri13_ci8,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S13,S13,Pb_mgkg,9.72,Unknown,,high,table_p4_ri13_ci9,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S13,S13,Zn_mgkg,20.4,Unknown,,high,table_p4_ri13_ci10,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S14,S14,As_mgkg,72.55,Unknown,,high,table_p4_ri14_ci3,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S14,S14,Cd_mgkg,26.9,Unknown,,high,table_p4_ri14_ci4,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S14,S14,Cr_mgkg,0.47,Unknown,,high,table_p4_ri14_ci5,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S14,S14,Cu_mgkg,148.0,Unknown,,high,table_p4_ri14_ci6,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S14,S14,Hg_mgkg,59.4,Unknown,,high,table_p4_ri14_ci7,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S14,S14,Ni_mgkg,0.09,Unknown,,high,table_p4_ri14_ci8,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S14,S14,Pb_mgkg,58.3,Unknown,,high,table_p4_ri14_ci9,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S14,S14,Zn_mgkg,78.6,Unknown,,high,table_p4_ri14_ci10,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S15,S15,As_mgkg,69.04,Unknown,,high,table_p4_ri15_ci3,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S15,S15,Cd_mgkg,68.15,Unknown,,high,table_p4_ri15_ci4,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S15,S15,Cr_mgkg,63.11,Unknown,,high,table_p4_ri15_ci5,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S15,S15,Cu_mgkg,42.54,Unknown,,high,table_p4_ri15_ci6,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S15,S15,Hg_mgkg,53.99,Unknown,,high,table_p4_ri15_ci7,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S15,S15,Ni_mgkg,62.25,Unknown,,high,table_p4_ri15_ci8,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S15,S15,Pb_mgkg,45.08,Unknown,,high,table_p4_ri15_ci9,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_S15,S15,Zn_mgkg,40.63,Unknown,,high,table_p4_ri15_ci10,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Liaoning,Liaoning,Cd_mgkg,8.8,Unknown,,high,table_p4_ri16_ci4,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Liaoning,Liaoning,Cr_mgkg,0.11,Unknown,,high,table_p4_ri16_ci5,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Liaoning,Liaoning,Cu_mgkg,57.9,Unknown,,high,table_p4_ri16_ci6,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Liaoning,Liaoning,Hg_mgkg,19.8,Unknown,,high,table_p4_ri16_ci7,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Liaoning,Liaoning,Ni_mgkg,0.04,Unknown,,high,table_p4_ri16_ci8,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Liaoning,Liaoning,Pb_mgkg,25.6,Unknown,,high,table_p4_ri16_ci9,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Liaoning,Liaoning,Zn_mgkg,21.4,Unknown,,high,table_p4_ri16_ci10,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Hebei,Hebei,Cd_mgkg,13.6,Unknown,,high,table_p4_ri17_ci4,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Hebei,Hebei,Cr_mgkg,0.09,Unknown,,high,table_p4_ri17_ci5,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Hebei,Hebei,Cu_mgkg,68.3,Unknown,,high,table_p4_ri17_ci6,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Hebei,Hebei,Hg_mgkg,21.8,Unknown,,high,table_p4_ri17_ci7,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Hebei,Hebei,Ni_mgkg,0.04,Unknown,,high,table_p4_ri17_ci8,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Hebei,Hebei,Pb_mgkg,30.8,Unknown,,high,table_p4_ri17_ci9,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Hebei,Hebei,Zn_mgkg,21.5,Unknown,,high,table_p4_ri17_ci10,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Tianjin,Tianjin,Cd_mgkg,9.6,Unknown,,high,table_p4_ri18_ci4,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Tianjin,Tianjin,Cr_mgkg,0.09,Unknown,,high,table_p4_ri18_ci5,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Tianjin,Tianjin,Cu_mgkg,84.2,Unknown,,high,table_p4_ri18_ci6,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Tianjin,Tianjin,Hg_mgkg,28.8,Unknown,,high,table_p4_ri18_ci7,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Tianjin,Tianjin,Ni_mgkg,0.08,Unknown,,high,table_p4_ri18_ci8,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Tianjin,Tianjin,Pb_mgkg,33.3,Unknown,,high,table_p4_ri18_ci9,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Tianjin,Tianjin,Zn_mgkg,21.0,Unknown,,high,table_p4_ri18_ci10,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Shandong,Shandong,Cd_mgkg,9.3,Unknown,,high,table_p4_ri19_ci4,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Shandong,Shandong,Cr_mgkg,0.08,Unknown,,high,table_p4_ri19_ci5,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Shandong,Shandong,Cu_mgkg,66.0,Unknown,,high,table_p4_ri19_ci6,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Shandong,Shandong,Hg_mgkg,24.0,Unknown,,high,table_p4_ri19_ci7,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Shandong,Shandong,Ni_mgkg,0.02,Unknown,,high,table_p4_ri19_ci8,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Shandong,Shandong,Pb_mgkg,25.8,Unknown,,high,table_p4_ri19_ci9,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Shandong,Shandong,Zn_mgkg,25.8,Unknown,,high,table_p4_ri19_ci10,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Jiangsu,Jiangsu,Cd_mgkg,10.0,Unknown,,high,table_p4_ri20_ci4,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Jiangsu,Jiangsu,Cr_mgkg,0.13,Unknown,,high,table_p4_ri20_ci5,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Jiangsu,Jiangsu,Cu_mgkg,77.8,Unknown,,high,table_p4_ri20_ci6,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Jiangsu,Jiangsu,Hg_mgkg,22.3,Unknown,,high,table_p4_ri20_ci7,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Jiangsu,Jiangsu,Ni_mgkg,0.29,Unknown,,high,table_p4_ri20_ci8,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Jiangsu,Jiangsu,Pb_mgkg,26.7,Unknown,,high,table_p4_ri20_ci9,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_Jiangsu,Jiangsu,Zn_mgkg,26.2,Unknown,,high,table_p4_ri20_ci10,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_South_Korea,South Korea,Cd_mgkg,5.2,Unknown,,high,table_p4_ri21_ci4,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_South_Korea,South Korea,Cr_mgkg,0.22,Unknown,,high,table_p4_ri21_ci5,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_South_Korea,South Korea,Cu_mgkg,65.9,Unknown,,high,table_p4_ri21_ci6,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_South_Korea,South Korea,Hg_mgkg,17.5,Unknown,,high,table_p4_ri21_ci7,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_South_Korea,South Korea,Ni_mgkg,0.08,Unknown,,high,table_p4_ri21_ci8,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_South_Korea,South Korea,Pb_mgkg,46.5,Unknown,,high,table_p4_ri21_ci9,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_South_Korea,South Korea,Zn_mgkg,14.9,Unknown,,high,table_p4_ri21_ci10,"Descriptive statistics of pH,organic matter $( g ~ \mathrm { k g } ^ { - 1 } ) ,$ and heavy metals (mg $\mathbf { k } g ^ { - 1 } )$ in soils along the coastal areas of the Bohai Sea and the Yellow Se",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_YSC,YSC,As_mgkg,0.684,Unknown,,high,table_p7_ri2_ci2,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_YSK,YSK,As_mgkg,0.575,Unknown,,high,table_p7_ri2_ci3,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_BS,BS,Cd_mgkg,0.871,Unknown,,high,table_p7_ri3_ci1,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_YSK,YSK,Cd_mgkg,0.14,Unknown,,high,table_p7_ri3_ci3,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_BS,BS,Cr_mgkg,0.317,Unknown,,high,table_p7_ri4_ci1,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_YSC,YSC,Cr_mgkg,0.644,Unknown,,high,table_p7_ri4_ci2,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_YSK,YSK,Cr_mgkg,0.851,Unknown,,high,table_p7_ri4_ci3,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_BS,BS,Cu_mgkg,0.862,Unknown,,high,table_p7_ri5_ci1,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_YSC,YSC,Cu_mgkg,0.304,Unknown,,high,table_p7_ri5_ci2,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_YSK,YSK,Cu_mgkg,0.877,Unknown,,high,table_p7_ri5_ci3,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_BS,BS,Hg_mgkg,0.46,Unknown,,high,table_p7_ri6_ci1,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_YSC,YSC,Hg_mgkg,0.402,Unknown,,high,table_p7_ri6_ci2,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
66531_j.envint.2020.105519,66531_j.envint.2020.105519_YSK,YSK,Hg_mgkg,0.07,Unknown,,high,table_p7_ri6_ci3,"Rotated component matrix of principal component analysis (PCA), including the percent of variance explained by different factors for the contamination factors of heavy metals in soils in the study are",,,,,,phase14
