paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
toxics-13-00720,toxics-13-00720_Tieta_Lake,Tieta Lake,Ni_mgkg,20.0,Unknown,,high,table_p11_ri4_ci4,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Tieta_Lake,Tieta Lake,Pb_mgkg,55.92,Unknown,,high,table_p11_ri4_ci5,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Tieta_Lake,Tieta Lake,Zn_mgkg,68.33,Unknown,,high,table_p11_ri4_ci6,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Baiyun_Lake,Baiyun Lake,Cd_mgkg,4.9,Unknown,,high,table_p11_ri5_ci1,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Baiyun_Lake,Baiyun Lake,Cr_mgkg,143.1,Unknown,,high,table_p11_ri5_ci2,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Baiyun_Lake,Baiyun Lake,Cu_mgkg,275.9,Unknown,,high,table_p11_ri5_ci3,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Baiyun_Lake,Baiyun Lake,Ni_mgkg,117.3,Unknown,,high,table_p11_ri5_ci4,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Baiyun_Lake,Baiyun Lake,Pb_mgkg,89.5,Unknown,,high,table_p11_ri5_ci5,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Baiyun_Lake,Baiyun Lake,Zn_mgkg,594.4,Unknown,,high,table_p11_ri5_ci6,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Longyang_Lake,Longyang Lake,Cd_mgkg,0.58,Unknown,,high,table_p11_ri6_ci1,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Longyang_Lake,Longyang Lake,Cr_mgkg,59.2,Unknown,,high,table_p11_ri6_ci2,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Longyang_Lake,Longyang Lake,Cu_mgkg,55.61,Unknown,,high,table_p11_ri6_ci3,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Longyang_Lake,Longyang Lake,Pb_mgkg,33.2,Unknown,,high,table_p11_ri6_ci5,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Longyang_Lake,Longyang Lake,Zn_mgkg,176.94,Unknown,,high,table_p11_ri6_ci6,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Longyang_Lake,Longyang Lake,As_mgkg,14.27,Unknown,,high,table_p11_ri6_ci7,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Moshui_Lake,Moshui Lake,Cd_mgkg,0.62,Unknown,,high,table_p11_ri7_ci1,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Moshui_Lake,Moshui Lake,Cr_mgkg,85.53,Unknown,,high,table_p11_ri7_ci2,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Moshui_Lake,Moshui Lake,Cu_mgkg,53.67,Unknown,,high,table_p11_ri7_ci3,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Moshui_Lake,Moshui Lake,Pb_mgkg,41.69,Unknown,,high,table_p11_ri7_ci5,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Moshui_Lake,Moshui Lake,Zn_mgkg,266.64,Unknown,,high,table_p11_ri7_ci6,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Moshui_Lake,Moshui Lake,As_mgkg,19.26,Unknown,,high,table_p11_ri7_ci7,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Hulun_Lake,Hulun Lake,Cd_mgkg,0.19,Unknown,,high,table_p11_ri8_ci1,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Hulun_Lake,Hulun Lake,Cr_mgkg,37.07,Unknown,,high,table_p11_ri8_ci2,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Hulun_Lake,Hulun Lake,Cu_mgkg,25.36,Unknown,,high,table_p11_ri8_ci3,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Hulun_Lake,Hulun Lake,Pb_mgkg,21.84,Unknown,,high,table_p11_ri8_ci5,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Hulun_Lake,Hulun Lake,Zn_mgkg,50.56,Unknown,,high,table_p11_ri8_ci6,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Hulun_Lake,Hulun Lake,As_mgkg,21.44,Unknown,,high,table_p11_ri8_ci7,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Qinghai_Lake,Qinghai Lake,Cr_mgkg,80.07,Unknown,,high,table_p11_ri9_ci2,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Qinghai_Lake,Qinghai Lake,Cu_mgkg,27.21,Unknown,,high,table_p11_ri9_ci3,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Qinghai_Lake,Qinghai Lake,Ni_mgkg,11.62,Unknown,,high,table_p11_ri9_ci4,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Qinghai_Lake,Qinghai Lake,Pb_mgkg,24.84,Unknown,,high,table_p11_ri9_ci5,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Qinghai_Lake,Qinghai Lake,Zn_mgkg,110.39,Unknown,,high,table_p11_ri9_ci6,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Chenghai_Lake,Chenghai Lake,Cd_mgkg,0.68,Unknown,,high,table_p11_ri10_ci1,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Chenghai_Lake,Chenghai Lake,Cu_mgkg,56.2,Unknown,,high,table_p11_ri10_ci3,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Chenghai_Lake,Chenghai Lake,Ni_mgkg,47.6,Unknown,,high,table_p11_ri10_ci4,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Chenghai_Lake,Chenghai Lake,Pb_mgkg,28.1,Unknown,,high,table_p11_ri10_ci5,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Chenghai_Lake,Chenghai Lake,Zn_mgkg,109.0,Unknown,,high,table_p11_ri10_ci6,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
toxics-13-00720,toxics-13-00720_Chenghai_Lake,Chenghai Lake,As_mgkg,12.1,Unknown,,high,table_p11_ri10_ci7,Table 6. Comparison of heavy metal content in sediment of Kaifeng West Lake and other lakes.
