paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Maximum,Maximum,Pyr_ngg,1.48,Unknown,,high,table_p4_ri17_ci5,TAB LE 1 PAH s i n soi l of a n i nd ustria l <sub>p</sub>a rk<sub>.</sub>
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Maximum,Maximum,Cd_mgkg,1.48,Unknown,,high,table_p4_ri17_ci5,TAB LE 1 PAH s i n soi l of a n i nd ustria l <sub>p</sub>a rk<sub>.</sub>
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Standard,Standard,Pyr_ngg,0.27,Unknown,,high,table_p4_ri17_ci7,TAB LE 1 PAH s i n soi l of a n i nd ustria l <sub>p</sub>a rk<sub>.</sub>
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Standard,Standard,Cd_mgkg,0.27,Unknown,,high,table_p4_ri17_ci7,TAB LE 1 PAH s i n soi l of a n i nd ustria l <sub>p</sub>a rk<sub>.</sub>
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Coefficient_ofvariation_%,Coefficient ofvariation %,Pyr_ngg,198.39,Unknown,,high,table_p4_ri17_ci8,TAB LE 1 PAH s i n soi l of a n i nd ustria l <sub>p</sub>a rk<sub>.</sub>
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Coefficient_ofvariation_%,Coefficient ofvariation %,Cd_mgkg,198.39,Unknown,,high,table_p4_ri17_ci8,TAB LE 1 PAH s i n soi l of a n i nd ustria l <sub>p</sub>a rk<sub>.</sub>
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Detectionrate_%,Detectionrate %,Pyr_ngg,74.07,Unknown,,high,table_p4_ri17_ci9,TAB LE 1 PAH s i n soi l of a n i nd ustria l <sub>p</sub>a rk<sub>.</sub>
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Detectionrate_%,Detectionrate %,Cd_mgkg,74.07,Unknown,,high,table_p4_ri17_ci9,TAB LE 1 PAH s i n soi l of a n i nd ustria l <sub>p</sub>a rk<sub>.</sub>
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Minimum,Minimum,Sum_PAH_ngg,16.07,Unknown,,high,table_p4_ri18_ci4,TAB LE 1 PAH s i n soi l of a n i nd ustria l <sub>p</sub>a rk<sub>.</sub>
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Maximum,Maximum,Sum_PAH_ngg,1.78,Unknown,,high,table_p4_ri18_ci5,TAB LE 1 PAH s i n soi l of a n i nd ustria l <sub>p</sub>a rk<sub>.</sub>
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Standard,Standard,Sum_PAH_ngg,184.52,Unknown,,high,table_p4_ri18_ci7,TAB LE 1 PAH s i n soi l of a n i nd ustria l <sub>p</sub>a rk<sub>.</sub>
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Coefficient_ofvariation_%,Coefficient ofvariation %,Sum_PAH_ngg,62.62,Unknown,,high,table_p4_ri18_ci8,TAB LE 1 PAH s i n soi l of a n i nd ustria l <sub>p</sub>a rk<sub>.</sub>
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_One-factor_index,One-factor index,Nap_ngg,0.0055,Unknown,,high,table_p6_ri2_ci1,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Nemero_composite_index,Nemero composite index,Nap_ngg,0.0007,Unknown,,high,table_p6_ri2_ci2,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Pollution_level,Pollution level,Nap_ngg,0.0039,Unknown,,high,table_p6_ri2_ci3,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_One-factor_index,One-factor index,BaA_ngg,0.064,Unknown,,high,table_p6_ri3_ci1,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Nemero_composite_index,Nemero composite index,BaA_ngg,0.0076,Unknown,,high,table_p6_ri3_ci2,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Pollution_level,Pollution level,BaA_ngg,0.0456,Unknown,,high,table_p6_ri3_ci3,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_One-factor_index,One-factor index,BbF_ngg,0.1173,Unknown,,high,table_p6_ri5_ci1,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Nemero_composite_index,Nemero composite index,BbF_ngg,0.0137,Unknown,,high,table_p6_ri5_ci2,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Pollution_level,Pollution level,BbF_ngg,0.0835,Unknown,,high,table_p6_ri5_ci3,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_One-factor_index,One-factor index,BkF_ngg,0.0068,Unknown,,high,table_p6_ri6_ci1,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Nemero_composite_index,Nemero composite index,BkF_ngg,0.0007,Unknown,,high,table_p6_ri6_ci2,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Pollution_level,Pollution level,BkF_ngg,0.0048,Unknown,,high,table_p6_ri6_ci3,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_One-factor_index,One-factor index,BaP_ngg,0.9665,Unknown,,high,table_p6_ri7_ci1,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Nemero_composite_index,Nemero composite index,BaP_ngg,0.1101,Unknown,,high,table_p6_ri7_ci2,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Pollution_level,Pollution level,BaP_ngg,0.6878,Unknown,,high,table_p6_ri7_ci3,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_One-factor_index,One-factor index,DahA_ngg,0.1975,Unknown,,high,table_p6_ri9_ci1,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Nemero_composite_index,Nemero composite index,DahA_ngg,0.0206,Unknown,,high,table_p6_ri9_ci2,TABLE 2 Pollution indices of 8 PAHs.
Yong-Jiang Zhang 等 - 2023 - Spatial distribution c,Yong-Jiang Zhang 等 - 2023 - Spatial distribution c_Pollution_level,Pollution level,DahA_ngg,0.1404,Unknown,,high,table_p6_ri9_ci3,TABLE 2 Pollution indices of 8 PAHs.
