paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
ijerph-19-12733-v3,ijerph-19-12733-v3_Industrial_Area_Topsoil_(n_=_61),Industrial Area Topsoil (n = 61),Flu_ngg,266.0,Unknown,,high,table_p5_ri5_ci2,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Residential_Area_Topsoil_(n_=_6),Residential Area Topsoil (n = 6),Flu_ngg,93.0,Unknown,,high,table_p5_ri5_ci3,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_(n_=_1),Mining Area Coal (n = 1),Flu_ngg,419.0,Unknown,,high,table_p5_ri5_ci5,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_Gangue_(n_=_2),Mining Area Coal Gangue (n = 2),Flu_ngg,43.0,Unknown,,high,table_p5_ri5_ci6,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Topsoil_(n_=_15),Mining Area Topsoil (n = 15),Phe_ngg,92.0,Unknown,,high,table_p5_ri6_ci1,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Industrial_Area_Topsoil_(n_=_61),Industrial Area Topsoil (n = 61),Phe_ngg,797.0,Unknown,,high,table_p5_ri6_ci2,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Residential_Area_Topsoil_(n_=_6),Residential Area Topsoil (n = 6),Phe_ngg,296.0,Unknown,,high,table_p5_ri6_ci3,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_Gangue_(n_=_2),Mining Area Coal Gangue (n = 2),Phe_ngg,170.0,Unknown,,high,table_p5_ri6_ci6,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Industrial_Area_Topsoil_(n_=_61),Industrial Area Topsoil (n = 61),Ant_ngg,83.0,Unknown,,high,table_p5_ri7_ci2,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Residential_Area_Topsoil_(n_=_6),Residential Area Topsoil (n = 6),Ant_ngg,15.0,Unknown,,high,table_p5_ri7_ci3,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_(n_=_1),Mining Area Coal (n = 1),Ant_ngg,209.0,Unknown,,high,table_p5_ri7_ci5,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_Gangue_(n_=_2),Mining Area Coal Gangue (n = 2),Ant_ngg,14.0,Unknown,,high,table_p5_ri7_ci6,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Industrial_Area_Topsoil_(n_=_61),Industrial Area Topsoil (n = 61),Pyr_ngg,372.0,Unknown,,high,table_p5_ri9_ci2,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
