paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
file,file_SXicha,SXicha,Ant_ngg,0.1,Unknown,,high,table_p9_ri20_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXicha,SXicha,Pyr_ngg,0.6,Unknown,,high,table_p9_ri20_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXicha,SXicha,BaA_ngg,0.3,Unknown,,high,table_p9_ri20_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXicha,SXicha,Chr_ngg,0.3,Unknown,,high,table_p9_ri20_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXiwang,SXiwang,Sum_PAH_ngg,0.6,Unknown,,high,table_p9_ri21_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXiwang,SXiwang,Phe_ngg,0.4,Unknown,,high,table_p9_ri21_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXiwang,SXiwang,Ant_ngg,0.4,Unknown,,high,table_p9_ri21_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXiwang,SXiwang,Pyr_ngg,0.5,Unknown,,high,table_p9_ri21_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXiwang,SXiwang,BaA_ngg,0.3,Unknown,,high,table_p9_ri21_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXiwang,SXiwang,Chr_ngg,0.3,Unknown,,high,table_p9_ri21_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXingnan,SXingnan,Sum_PAH_ngg,0.7,Unknown,,high,table_p9_ri22_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXingnan,SXingnan,Phe_ngg,0.1,Unknown,,high,table_p9_ri22_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXingnan,SXingnan,Ant_ngg,0.1,Unknown,,high,table_p9_ri22_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXingnan,SXingnan,Pyr_ngg,0.6,Unknown,,high,table_p9_ri22_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXingnan,SXingnan,BaA_ngg,0.3,Unknown,,high,table_p9_ri22_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXingnan,SXingnan,Chr_ngg,0.3,Unknown,,high,table_p9_ri22_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SChangjia,SChangjia,Sum_PAH_ngg,0.5,Unknown,,high,table_p9_ri23_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SChangjia,SChangjia,Phe_ngg,0.1,Unknown,,high,table_p9_ri23_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SChangjia,SChangjia,Ant_ngg,0.1,Unknown,,high,table_p9_ri23_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SChangjia,SChangjia,Pyr_ngg,0.6,Unknown,,high,table_p9_ri23_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
