paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Chr_ngg,107.0,Unknown,,high,table_p10_ri10_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_M_P_C_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { M P C S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Chr_ngg,10700.0,Unknown,,high,table_p10_ri10_ci2,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,Chr_ngg,15.07,Unknown,range_mean,high,table_p10_ri10_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,Chr_ngg,2.7,Unknown,,high,table_p10_ri10_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,BbF_ngg,2.5,Unknown,,high,table_p10_ri11_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_M_P_C_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { M P C S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,BbF_ngg,250.0,Unknown,,high,table_p10_ri11_ci2,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,BbF_ngg,903.5,Unknown,range_mean,high,table_p10_ri11_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,BbF_ngg,150.0,Unknown,,high,table_p10_ri11_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,BkF_ngg,24.0,Unknown,,high,table_p10_ri12_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,BkF_ngg,14.095,Unknown,range_mean,high,table_p10_ri12_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,BkF_ngg,2.6,Unknown,,high,table_p10_ri12_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,BaP_ngg,2.6,Unknown,,high,table_p10_ri13_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_M_P_C_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { M P C S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,BaP_ngg,260.0,Unknown,,high,table_p10_ri13_ci2,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,BaP_ngg,1301.5,Unknown,range_mean,high,table_p10_ri13_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,BaP_ngg,180.0,Unknown,,high,table_p10_ri13_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Ind_ngg,59.0,Unknown,,high,table_p10_ri14_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,Ind_ngg,49.065,Unknown,range_mean,high,table_p10_ri14_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,Ind_ngg,7.8,Unknown,,high,table_p10_ri14_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,DahA_ngg,2.6,Unknown,,high,table_p10_ri15_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_M_P_C_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { M P C S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,DahA_ngg,260.0,Unknown,,high,table_p10_ri15_ci2,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,DahA_ngg,195.7,Unknown,range_mean,high,table_p10_ri15_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,DahA_ngg,34.0,Unknown,,high,table_p10_ri15_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,BghiP_ngg,75.0,Unknown,,high,table_p10_ri16_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,BghiP_ngg,26.12,Unknown,range_mean,high,table_p10_ri16_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,BghiP_ngg,4.9,Unknown,,high,table_p10_ri16_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,Sum_PAH_ngg,5035.5,Unknown,range_mean,high,table_p10_ri17_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,Sum_PAH_ngg,910.0,Unknown,,high,table_p10_ri17_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
