paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Nap,Nap,Flu_ngg,0.43,Unknown,,high,table_p6_ri8_ci1,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_2-MN,2-MN,Flu_ngg,0.37,Unknown,,high,table_p6_ri8_ci2,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_1-MN,1-MN,Flu_ngg,0.5,Unknown,,high,table_p6_ri8_ci3,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Acy,Acy,Flu_ngg,0.77,Unknown,,high,table_p6_ri8_ci4,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ace_Fl,Ace Fl,Flu_ngg,0.7,Unknown,,high,table_p6_ri8_ci5,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Phe,Phe,Flu_ngg,0.44,Unknown,,high,table_p6_ri8_ci6,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ant,Ant,Flu_ngg,0.78,Unknown,,high,table_p6_ri8_ci7,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Flu,Flu,Flu_ngg,0.77,Unknown,,high,table_p6_ri8_ci8,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Nap,Nap,Pyr_ngg,0.38,Unknown,,high,table_p6_ri9_ci1,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Nap,Nap,BaA_ngg,0.38,Unknown,,high,table_p6_ri9_ci1,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_2-MN,2-MN,Pyr_ngg,0.41,Unknown,,high,table_p6_ri9_ci2,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_2-MN,2-MN,BaA_ngg,0.41,Unknown,,high,table_p6_ri9_ci2,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_1-MN,1-MN,Pyr_ngg,0.54,Unknown,,high,table_p6_ri9_ci3,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_1-MN,1-MN,BaA_ngg,0.54,Unknown,,high,table_p6_ri9_ci3,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Acy,Acy,Pyr_ngg,0.78,Unknown,,high,table_p6_ri9_ci4,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Acy,Acy,BaA_ngg,0.78,Unknown,,high,table_p6_ri9_ci4,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ace_Fl,Ace Fl,Pyr_ngg,0.76,Unknown,,high,table_p6_ri9_ci5,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ace_Fl,Ace Fl,BaA_ngg,0.76,Unknown,,high,table_p6_ri9_ci5,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Phe,Phe,Pyr_ngg,0.43,Unknown,,high,table_p6_ri9_ci6,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Phe,Phe,BaA_ngg,0.43,Unknown,,high,table_p6_ri9_ci6,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ant,Ant,Pyr_ngg,0.8,Unknown,,high,table_p6_ri9_ci7,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ant,Ant,BaA_ngg,0.8,Unknown,,high,table_p6_ri9_ci7,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_2-MN,2-MN,Chr_ngg,0.35,Unknown,,high,table_p6_ri10_ci2,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_1-MN,1-MN,Chr_ngg,0.47,Unknown,,high,table_p6_ri10_ci3,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Acy,Acy,Chr_ngg,0.72,Unknown,,high,table_p6_ri10_ci4,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ace_Fl,Ace Fl,Chr_ngg,0.71,Unknown,,high,table_p6_ri10_ci5,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Phe,Phe,Chr_ngg,0.42,Unknown,,high,table_p6_ri10_ci6,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ant,Ant,Chr_ngg,0.8,Unknown,,high,table_p6_ri10_ci7,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Pyr,Pyr,Chr_ngg,0.92,Unknown,,high,table_p6_ri10_ci9,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Nap,Nap,BbF_ngg,0.41,Unknown,,high,table_p6_ri11_ci1,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Acy,Acy,BbF_ngg,0.78,Unknown,,high,table_p6_ri11_ci4,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ace_Fl,Ace Fl,BbF_ngg,0.69,Unknown,,high,table_p6_ri11_ci5,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Phe,Phe,BbF_ngg,0.46,Unknown,,high,table_p6_ri11_ci6,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ant,Ant,BbF_ngg,0.84,Unknown,,high,table_p6_ri11_ci7,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Pyr,Pyr,BbF_ngg,0.95,Unknown,,high,table_p6_ri11_ci9,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_BaA,BaA,BbF_ngg,0.96,Unknown,,high,table_p6_ri11_ci10,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Nap,Nap,BkF_ngg,0.41,Unknown,,high,table_p6_ri12_ci1,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Acy,Acy,BkF_ngg,0.78,Unknown,,high,table_p6_ri12_ci4,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ace_Fl,Ace Fl,BkF_ngg,0.69,Unknown,,high,table_p6_ri12_ci5,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Phe,Phe,BkF_ngg,0.48,Unknown,,high,table_p6_ri12_ci6,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Pyr,Pyr,BkF_ngg,0.95,Unknown,,high,table_p6_ri12_ci9,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_BaA,BaA,BkF_ngg,0.93,Unknown,,high,table_p6_ri12_ci10,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Chr_BbF,Chr BbF,BkF_ngg,0.98,Unknown,,high,table_p6_ri12_ci11,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Nap,Nap,BaP_ngg,0.36,Unknown,,high,table_p6_ri14_ci1,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_2-MN,2-MN,BaP_ngg,0.38,Unknown,,high,table_p6_ri14_ci2,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_1-MN,1-MN,BaP_ngg,0.52,Unknown,,high,table_p6_ri14_ci3,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Acy,Acy,BaP_ngg,0.8,Unknown,,high,table_p6_ri14_ci4,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ace_Fl,Ace Fl,BaP_ngg,0.73,Unknown,,high,table_p6_ri14_ci5,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Phe,Phe,BaP_ngg,0.44,Unknown,,high,table_p6_ri14_ci6,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ant,Ant,BaP_ngg,0.84,Unknown,,high,table_p6_ri14_ci7,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Pyr,Pyr,BaP_ngg,0.97,Unknown,,high,table_p6_ri14_ci9,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_BaA,BaA,BaP_ngg,0.93,Unknown,,high,table_p6_ri14_ci10,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Chr_BbF,Chr BbF,BaP_ngg,0.98,Unknown,,high,table_p6_ri14_ci11,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_BkF,BkF,BaP_ngg,0.99,Unknown,,high,table_p6_ri14_ci12,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_BeP,BeP,BaP_ngg,0.83,Unknown,,high,table_p6_ri14_ci13,
