paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_2",Site 2,Phe_ngg,22.98,Unknown,,high,table_p6_ri7_ci2,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_3",Site 3,Phe_ngg,64.84,Unknown,,high,table_p6_ri7_ci3,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_4",Site 4,Phe_ngg,19.64,Unknown,,high,table_p6_ri7_ci4,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_5",Site 5,Phe_ngg,22.36,Unknown,,high,table_p6_ri7_ci5,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_6",Site 6,Phe_ngg,10.73,Unknown,,high,table_p6_ri7_ci6,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_7",Site 7,Phe_ngg,46.87,Unknown,,high,table_p6_ri7_ci7,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_8",Site 8,Phe_ngg,15.66,Unknown,,high,table_p6_ri7_ci8,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_9",Site 9,Phe_ngg,57.58,Unknown,,high,table_p6_ri7_ci9,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_10",Site 10,Phe_ngg,27.39,Unknown,,high,table_p6_ri7_ci10,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_1",Site 1,Ant_ngg,2.92,Unknown,,high,table_p6_ri8_ci1,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_2",Site 2,Ant_ngg,1.09,Unknown,,high,table_p6_ri8_ci2,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_3",Site 3,Ant_ngg,1.11,Unknown,,high,table_p6_ri8_ci3,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_4",Site 4,Ant_ngg,0.69,Unknown,,high,table_p6_ri8_ci4,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_5",Site 5,Ant_ngg,1.94,Unknown,,high,table_p6_ri8_ci5,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_6",Site 6,Ant_ngg,0.69,Unknown,,high,table_p6_ri8_ci6,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_7",Site 7,Ant_ngg,3.15,Unknown,,high,table_p6_ri8_ci7,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_8",Site 8,Ant_ngg,1.57,Unknown,,high,table_p6_ri8_ci8,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_9",Site 9,Ant_ngg,3.98,Unknown,,high,table_p6_ri8_ci9,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_10",Site 10,Ant_ngg,1.75,Unknown,,high,table_p6_ri8_ci10,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_1",Site 1,Pyr_ngg,14.39,Unknown,,high,table_p6_ri10_ci1,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_2",Site 2,Pyr_ngg,7.51,Unknown,,high,table_p6_ri10_ci2,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_3",Site 3,Pyr_ngg,10.94,Unknown,,high,table_p6_ri10_ci3,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_4",Site 4,Pyr_ngg,6.61,Unknown,,high,table_p6_ri10_ci4,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_5",Site 5,Pyr_ngg,21.86,Unknown,,high,table_p6_ri10_ci5,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_6",Site 6,Pyr_ngg,7.69,Unknown,,high,table_p6_ri10_ci6,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_7",Site 7,Pyr_ngg,52.34,Unknown,,high,table_p6_ri10_ci7,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_8",Site 8,Pyr_ngg,13.11,Unknown,,high,table_p6_ri10_ci8,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_9",Site 9,Pyr_ngg,60.98,Unknown,,high,table_p6_ri10_ci9,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_10",Site 10,Pyr_ngg,25.38,Unknown,,high,table_p6_ri10_ci10,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_1",Site 1,BaA_ngg,6.21,Unknown,,high,table_p6_ri11_ci1,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_2",Site 2,BaA_ngg,2.81,Unknown,,high,table_p6_ri11_ci2,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_3",Site 3,BaA_ngg,5.28,Unknown,,high,table_p6_ri11_ci3,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_4",Site 4,BaA_ngg,2.59,Unknown,,high,table_p6_ri11_ci4,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_5",Site 5,BaA_ngg,11.01,Unknown,,high,table_p6_ri11_ci5,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_6",Site 6,BaA_ngg,3.26,Unknown,,high,table_p6_ri11_ci6,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_7",Site 7,BaA_ngg,14.64,Unknown,,high,table_p6_ri11_ci7,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_8",Site 8,BaA_ngg,5.92,Unknown,,high,table_p6_ri11_ci8,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_9",Site 9,BaA_ngg,22.59,Unknown,,high,table_p6_ri11_ci9,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_10",Site 10,BaA_ngg,8.55,Unknown,,high,table_p6_ri11_ci10,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_1",Site 1,Chr_ngg,22.91,Unknown,,high,table_p6_ri12_ci1,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_2",Site 2,Chr_ngg,16.38,Unknown,,high,table_p6_ri12_ci2,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_3",Site 3,Chr_ngg,30.91,Unknown,,high,table_p6_ri12_ci3,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_4",Site 4,Chr_ngg,18.1,Unknown,,high,table_p6_ri12_ci4,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_5",Site 5,Chr_ngg,25.01,Unknown,,high,table_p6_ri12_ci5,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_6",Site 6,Chr_ngg,15.78,Unknown,,high,table_p6_ri12_ci6,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_7",Site 7,Chr_ngg,63.63,Unknown,,high,table_p6_ri12_ci7,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_8",Site 8,Chr_ngg,24.94,Unknown,,high,table_p6_ri12_ci8,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_9",Site 9,Chr_ngg,188.62,Unknown,,high,table_p6_ri12_ci9,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_10",Site 10,Chr_ngg,66.45,Unknown,,high,table_p6_ri12_ci10,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_1",Site 1,BbF_ngg,21.06,Unknown,,high,table_p6_ri13_ci1,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_2",Site 2,BbF_ngg,14.09,Unknown,,high,table_p6_ri13_ci2,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_3",Site 3,BbF_ngg,19.26,Unknown,,high,table_p6_ri13_ci3,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_4",Site 4,BbF_ngg,13.23,Unknown,,high,table_p6_ri13_ci4,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_5",Site 5,BbF_ngg,21.44,Unknown,,high,table_p6_ri13_ci5,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_6",Site 6,BbF_ngg,14.74,Unknown,,high,table_p6_ri13_ci6,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_7",Site 7,BbF_ngg,43.19,Unknown,,high,table_p6_ri13_ci7,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_8",Site 8,BbF_ngg,18.14,Unknown,,high,table_p6_ri13_ci8,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_9",Site 9,BbF_ngg,117.2,Unknown,,high,table_p6_ri13_ci9,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_10",Site 10,BbF_ngg,49.7,Unknown,,high,table_p6_ri13_ci10,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_1",Site 1,BkF_ngg,8.88,Unknown,,high,table_p6_ri14_ci1,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_2",Site 2,BkF_ngg,5.31,Unknown,,high,table_p6_ri14_ci2,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_3",Site 3,BkF_ngg,7.32,Unknown,,high,table_p6_ri14_ci3,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_4",Site 4,BkF_ngg,5.06,Unknown,,high,table_p6_ri14_ci4,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_5",Site 5,BkF_ngg,9.36,Unknown,,high,table_p6_ri14_ci5,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_6",Site 6,BkF_ngg,5.96,Unknown,,high,table_p6_ri14_ci6,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_7",Site 7,BkF_ngg,19.89,Unknown,,high,table_p6_ri14_ci7,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_8",Site 8,BkF_ngg,8.19,Unknown,,high,table_p6_ri14_ci8,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_9",Site 9,BkF_ngg,24.39,Unknown,,high,table_p6_ri14_ci9,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_10",Site 10,BkF_ngg,16.45,Unknown,,high,table_p6_ri14_ci10,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_1",Site 1,BaP_ngg,6.72,Unknown,,high,table_p6_ri15_ci1,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_2",Site 2,BaP_ngg,2.92,Unknown,,high,table_p6_ri15_ci2,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_3",Site 3,BaP_ngg,4.91,Unknown,,high,table_p6_ri15_ci3,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_4",Site 4,BaP_ngg,2.23,Unknown,,high,table_p6_ri15_ci4,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_5",Site 5,BaP_ngg,9.34,Unknown,,high,table_p6_ri15_ci5,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_6",Site 6,BaP_ngg,3.1,Unknown,,high,table_p6_ri15_ci6,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_7",Site 7,BaP_ngg,20.42,Unknown,,high,table_p6_ri15_ci7,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_8",Site 8,BaP_ngg,5.58,Unknown,,high,table_p6_ri15_ci8,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_9",Site 9,BaP_ngg,20.96,Unknown,,high,table_p6_ri15_ci9,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_10",Site 10,BaP_ngg,7.95,Unknown,,high,table_p6_ri15_ci10,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_1",Site 1,DahA_ngg,7.37,Unknown,,high,table_p6_ri16_ci1,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_2",Site 2,DahA_ngg,4.29,Unknown,,high,table_p6_ri16_ci2,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_3",Site 3,DahA_ngg,2.45,Unknown,,high,table_p6_ri16_ci3,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_4",Site 4,DahA_ngg,2.01,Unknown,,high,table_p6_ri16_ci4,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_5",Site 5,DahA_ngg,5.44,Unknown,,high,table_p6_ri16_ci5,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_6",Site 6,DahA_ngg,3.13,Unknown,,high,table_p6_ri16_ci6,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_7",Site 7,DahA_ngg,3.35,Unknown,,high,table_p6_ri16_ci7,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_8",Site 8,DahA_ngg,2.5,Unknown,,high,table_p6_ri16_ci8,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_9",Site 9,DahA_ngg,14.24,Unknown,,high,table_p6_ri16_ci9,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_10",Site 10,DahA_ngg,6.3,Unknown,,high,table_p6_ri16_ci10,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_1",Site 1,Ind_ngg,11.25,Unknown,,high,table_p6_ri17_ci1,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_2",Site 2,Ind_ngg,5.29,Unknown,,high,table_p6_ri17_ci2,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_3",Site 3,Ind_ngg,5.41,Unknown,,high,table_p6_ri17_ci3,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_4",Site 4,Ind_ngg,3.18,Unknown,,high,table_p6_ri17_ci4,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_5",Site 5,Ind_ngg,6.56,Unknown,,high,table_p6_ri17_ci5,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_6",Site 6,Ind_ngg,4.37,Unknown,,high,table_p6_ri17_ci6,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_7",Site 7,Ind_ngg,11.52,Unknown,,high,table_p6_ri17_ci7,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_8",Site 8,Ind_ngg,3.91,Unknown,,high,table_p6_ri17_ci8,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_9",Site 9,Ind_ngg,30.32,Unknown,,high,table_p6_ri17_ci9,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_10",Site 10,Ind_ngg,12.88,Unknown,,high,table_p6_ri17_ci10,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_1",Site 1,BghiP_ngg,9.29,Unknown,,high,table_p6_ri18_ci1,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_2",Site 2,BghiP_ngg,4.83,Unknown,,high,table_p6_ri18_ci2,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_3",Site 3,BghiP_ngg,4.1,Unknown,,high,table_p6_ri18_ci3,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_4",Site 4,BghiP_ngg,2.47,Unknown,,high,table_p6_ri18_ci4,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_5",Site 5,BghiP_ngg,5.42,Unknown,,high,table_p6_ri18_ci5,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_6",Site 6,BghiP_ngg,3.23,Unknown,,high,table_p6_ri18_ci6,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_7",Site 7,BghiP_ngg,8.97,Unknown,,high,table_p6_ri18_ci7,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_8",Site 8,BghiP_ngg,3.58,Unknown,,high,table_p6_ri18_ci8,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_9",Site 9,BghiP_ngg,28.74,Unknown,,high,table_p6_ri18_ci9,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_Site_10",Site 10,BghiP_ngg,11.22,Unknown,,high,table_p6_ri18_ci10,Table 2 Effect of location on the concentrations of PAHs in Guiyang soil
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_α-HCH",α-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p9_ri5_ci5,Table 3 Pearson’s correlation coefficient among individual target DDTs and HCHs
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_γ-HCH",γ-HCH,SumHCH_ngg,0.008,Unknown,,high,table_p9_ri5_ci7,Table 3 Pearson’s correlation coefficient among individual target DDTs and HCHs
"72452_Zhang G - 2022 - Contamination, spatial dist","72452_Zhang G - 2022 - Contamination, spatial dist_δ-HCH",δ-HCH,SumHCH_ngg,0.056,Unknown,,high,table_p9_ri5_ci8,Table 3 Pearson’s correlation coefficient among individual target DDTs and HCHs
