paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Cr_mgkg,-0.7,Unknown,,high,table_p7_ri7_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Co_mgkg,-0.15,Unknown,,high,table_p7_ri7_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Ni_mgkg,-0.49,Unknown,,high,table_p7_ri7_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Cu_mgkg,1.49,Unknown,,high,table_p7_ri7_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Zn_mgkg,-0.69,Unknown,,high,table_p7_ri7_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,As_mgkg,0.01,Unknown,,high,table_p7_ri7_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Cd_mgkg,0.09,Unknown,,high,table_p7_ri7_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Sb_mgkg,-0.5,Unknown,,high,table_p7_ri7_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-7,S-7,Pb_mgkg,1.37,Unknown,,high,table_p7_ri7_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,V_mgkg,-1.03,Unknown,,high,table_p7_ri8_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Cr_mgkg,-1.19,Unknown,,high,table_p7_ri8_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Co_mgkg,-1.27,Unknown,,high,table_p7_ri8_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Ni_mgkg,-1.42,Unknown,,high,table_p7_ri8_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Cu_mgkg,0.66,Unknown,,high,table_p7_ri8_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Zn_mgkg,-1.43,Unknown,,high,table_p7_ri8_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,As_mgkg,4.11,Unknown,,high,table_p7_ri8_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Cd_mgkg,-0.51,Unknown,,high,table_p7_ri8_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Sb_mgkg,-0.77,Unknown,,high,table_p7_ri8_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-8,S-8,Pb_mgkg,2.03,Unknown,,high,table_p7_ri8_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,V_mgkg,-0.85,Unknown,,high,table_p7_ri9_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Cr_mgkg,-0.25,Unknown,,high,table_p7_ri9_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Co_mgkg,-1.51,Unknown,,high,table_p7_ri9_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Ni_mgkg,-1.82,Unknown,,high,table_p7_ri9_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Cu_mgkg,0.3,Unknown,,high,table_p7_ri9_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Zn_mgkg,0.26,Unknown,,high,table_p7_ri9_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,As_mgkg,11.11,Unknown,,high,table_p7_ri9_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Cd_mgkg,1.26,Unknown,,high,table_p7_ri9_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Sb_mgkg,3.19,Unknown,,high,table_p7_ri9_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-9,S-9,Pb_mgkg,4.06,Unknown,,high,table_p7_ri9_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,V_mgkg,-0.5,Unknown,,high,table_p7_ri10_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Cr_mgkg,-1.02,Unknown,,high,table_p7_ri10_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Co_mgkg,-0.65,Unknown,,high,table_p7_ri10_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Ni_mgkg,-0.84,Unknown,,high,table_p7_ri10_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Cu_mgkg,-0.2,Unknown,,high,table_p7_ri10_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Zn_mgkg,-0.81,Unknown,,high,table_p7_ri10_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,As_mgkg,0.18,Unknown,,high,table_p7_ri10_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Cd_mgkg,0.43,Unknown,,high,table_p7_ri10_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Sb_mgkg,-0.52,Unknown,,high,table_p7_ri10_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-10,S-10,Pb_mgkg,2.87,Unknown,,high,table_p7_ri10_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,V_mgkg,-0.38,Unknown,,high,table_p7_ri11_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Cr_mgkg,-0.85,Unknown,,high,table_p7_ri11_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Co_mgkg,-0.57,Unknown,,high,table_p7_ri11_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Ni_mgkg,-0.74,Unknown,,high,table_p7_ri11_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Cu_mgkg,-0.37,Unknown,,high,table_p7_ri11_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Zn_mgkg,-0.91,Unknown,,high,table_p7_ri11_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,As_mgkg,-0.24,Unknown,,high,table_p7_ri11_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Cd_mgkg,0.12,Unknown,,high,table_p7_ri11_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Sb_mgkg,-0.97,Unknown,,high,table_p7_ri11_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-11,S-11,Pb_mgkg,2.71,Unknown,,high,table_p7_ri11_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,V_mgkg,-0.61,Unknown,,high,table_p7_ri12_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Cr_mgkg,2.0,Unknown,,high,table_p7_ri12_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Co_mgkg,0.9,Unknown,,high,table_p7_ri12_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Ni_mgkg,3.37,Unknown,,high,table_p7_ri12_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Cu_mgkg,-0.13,Unknown,,high,table_p7_ri12_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Zn_mgkg,0.24,Unknown,,high,table_p7_ri12_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,As_mgkg,0.34,Unknown,,high,table_p7_ri12_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Cd_mgkg,-0.04,Unknown,,high,table_p7_ri12_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Sb_mgkg,-0.16,Unknown,,high,table_p7_ri12_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-12,S-12,Pb_mgkg,2.67,Unknown,,high,table_p7_ri12_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,V_mgkg,-1.59,Unknown,,high,table_p7_ri13_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Cr_mgkg,3.74,Unknown,,high,table_p7_ri13_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Co_mgkg,2.4,Unknown,,high,table_p7_ri13_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Ni_mgkg,5.21,Unknown,,high,table_p7_ri13_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Cu_mgkg,-1.07,Unknown,,high,table_p7_ri13_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Zn_mgkg,-1.67,Unknown,,high,table_p7_ri13_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,As_mgkg,0.88,Unknown,,high,table_p7_ri13_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Cd_mgkg,-1.31,Unknown,,high,table_p7_ri13_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Sb_mgkg,0.02,Unknown,,high,table_p7_ri13_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-13,S-13,Pb_mgkg,1.07,Unknown,,high,table_p7_ri13_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,V_mgkg,-0.65,Unknown,,high,table_p7_ri14_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Cr_mgkg,-0.93,Unknown,,high,table_p7_ri14_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Co_mgkg,-0.65,Unknown,,high,table_p7_ri14_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Ni_mgkg,-0.69,Unknown,,high,table_p7_ri14_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Cu_mgkg,-0.56,Unknown,,high,table_p7_ri14_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Zn_mgkg,-0.99,Unknown,,high,table_p7_ri14_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,As_mgkg,-0.45,Unknown,,high,table_p7_ri14_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Cd_mgkg,-0.11,Unknown,,high,table_p7_ri14_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Sb_mgkg,-1.3,Unknown,,high,table_p7_ri14_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-14,S-14,Pb_mgkg,2.74,Unknown,,high,table_p7_ri14_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,V_mgkg,-0.72,Unknown,,high,table_p7_ri15_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Cr_mgkg,-0.94,Unknown,,high,table_p7_ri15_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Co_mgkg,-0.5,Unknown,,high,table_p7_ri15_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Ni_mgkg,-0.6,Unknown,,high,table_p7_ri15_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Cu_mgkg,0.09,Unknown,,high,table_p7_ri15_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Zn_mgkg,-0.95,Unknown,,high,table_p7_ri15_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,As_mgkg,-0.33,Unknown,,high,table_p7_ri15_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Cd_mgkg,-0.02,Unknown,,high,table_p7_ri15_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Sb_mgkg,-0.93,Unknown,,high,table_p7_ri15_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-15,S-15,Pb_mgkg,2.55,Unknown,,high,table_p7_ri15_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,V_mgkg,-0.36,Unknown,,high,table_p7_ri16_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Cr_mgkg,-0.69,Unknown,,high,table_p7_ri16_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Co_mgkg,-0.37,Unknown,,high,table_p7_ri16_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Ni_mgkg,-0.37,Unknown,,high,table_p7_ri16_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Cu_mgkg,-0.06,Unknown,,high,table_p7_ri16_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Zn_mgkg,-0.66,Unknown,,high,table_p7_ri16_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,As_mgkg,-0.17,Unknown,,high,table_p7_ri16_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Cd_mgkg,0.34,Unknown,,high,table_p7_ri16_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Sb_mgkg,-0.82,Unknown,,high,table_p7_ri16_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-16,S-16,Pb_mgkg,3.18,Unknown,,high,table_p7_ri16_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,V_mgkg,-1.14,Unknown,,high,table_p7_ri17_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Cr_mgkg,3.03,Unknown,,high,table_p7_ri17_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Co_mgkg,1.83,Unknown,,high,table_p7_ri17_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Ni_mgkg,4.52,Unknown,,high,table_p7_ri17_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Cu_mgkg,-0.77,Unknown,,high,table_p7_ri17_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Zn_mgkg,-1.37,Unknown,,high,table_p7_ri17_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,As_mgkg,0.6,Unknown,,high,table_p7_ri17_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Cd_mgkg,-0.73,Unknown,,high,table_p7_ri17_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Sb_mgkg,0.06,Unknown,,high,table_p7_ri17_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-17,S-17,Pb_mgkg,2.07,Unknown,,high,table_p7_ri17_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,V_mgkg,-0.69,Unknown,,high,table_p7_ri18_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Cr_mgkg,-1.15,Unknown,,high,table_p7_ri18_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Co_mgkg,-0.76,Unknown,,high,table_p7_ri18_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Ni_mgkg,-0.97,Unknown,,high,table_p7_ri18_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Cu_mgkg,0.79,Unknown,,high,table_p7_ri18_ci5,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Zn_mgkg,-0.75,Unknown,,high,table_p7_ri18_ci6,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,As_mgkg,-0.18,Unknown,,high,table_p7_ri18_ci7,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Cd_mgkg,-0.48,Unknown,,high,table_p7_ri18_ci9,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Sb_mgkg,-0.31,Unknown,,high,table_p7_ri18_ci11,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-18,S-18,Pb_mgkg,1.83,Unknown,,high,table_p7_ri18_ci12,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,V_mgkg,-0.76,Unknown,,high,table_p7_ri19_ci1,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Cr_mgkg,0.74,Unknown,,high,table_p7_ri19_ci2,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Co_mgkg,-0.05,Unknown,,high,table_p7_ri19_ci3,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
70623_02757540.2020.1817403,70623_02757540.2020.1817403_S-19,S-19,Ni_mgkg,-0.9,Unknown,,high,table_p7_ri19_ci4,Table 2. Geo-accumulation index $( I _ { 9 9 } )$ of trace elements in soil of the study area.
