paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S16,S16,Mn_mgkg,84.1,Unknown,,high,table_p9_ri16_ci7,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S16,S16,As_mgkg,795.0,Unknown,,high,table_p9_ri16_ci8,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S16,S16,Cr_mgkg,15.2,Unknown,,high,table_p9_ri16_ci9,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S17,S17,Cu_mgkg,0.175,Unknown,,high,table_p9_ri17_ci3,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S17,S17,Ni_mgkg,29.5,Unknown,,high,table_p9_ri17_ci4,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S17,S17,Pb_mgkg,37.5,Unknown,,high,table_p9_ri17_ci5,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S17,S17,Zn_mgkg,19.2,Unknown,,high,table_p9_ri17_ci6,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S17,S17,Mn_mgkg,71.8,Unknown,,high,table_p9_ri17_ci7,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S17,S17,As_mgkg,718.0,Unknown,,high,table_p9_ri17_ci8,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S17,S17,Cr_mgkg,14.1,Unknown,,high,table_p9_ri17_ci9,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S18,S18,Cu_mgkg,0.144,Unknown,,high,table_p9_ri18_ci3,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S18,S18,Ni_mgkg,15.8,Unknown,,high,table_p9_ri18_ci4,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S18,S18,Pb_mgkg,19.1,Unknown,,high,table_p9_ri18_ci5,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S18,S18,Zn_mgkg,13.7,Unknown,,high,table_p9_ri18_ci6,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S18,S18,Mn_mgkg,44.3,Unknown,,high,table_p9_ri18_ci7,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S18,S18,As_mgkg,545.0,Unknown,,high,table_p9_ri18_ci8,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S18,S18,Cr_mgkg,9.52,Unknown,,high,table_p9_ri18_ci9,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S19,S19,Cu_mgkg,0.17,Unknown,,high,table_p9_ri19_ci3,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S19,S19,Ni_mgkg,21.5,Unknown,,high,table_p9_ri19_ci4,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S19,S19,Pb_mgkg,24.7,Unknown,,high,table_p9_ri19_ci5,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S19,S19,Zn_mgkg,15.3,Unknown,,high,table_p9_ri19_ci6,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S19,S19,Mn_mgkg,56.1,Unknown,,high,table_p9_ri19_ci7,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S19,S19,As_mgkg,600.0,Unknown,,high,table_p9_ri19_ci8,Table 2 Heavy metals of each site at investigated arid regions
Kang GD - 2025 - Revealing the occurrence characte,Kang GD - 2025 - Revealing the occurrence characte_S19,S19,Cr_mgkg,11.6,Unknown,,high,table_p9_ri19_ci9,Table 2 Heavy metals of each site at investigated arid regions
