paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Flt_ngg,42.27,Unknown,,high,table_p6_ri7_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Flt_ngg,30.01,Unknown,,high,table_p6_ri7_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Flt_ngg,27.47,Unknown,,high,table_p6_ri7_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Flt_ngg,26.86,Unknown,,high,table_p6_ri7_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Pyr_ngg,15.38,Unknown,,high,table_p6_ri8_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Pyr_ngg,15.55,Unknown,,high,table_p6_ri8_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Pyr_ngg,19.31,Unknown,,high,table_p6_ri8_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Pyr_ngg,11.42,Unknown,,high,table_p6_ri8_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Pyr_ngg,14.82,Unknown,,high,table_p6_ri8_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Pyr_ngg,10.83,Unknown,,high,table_p6_ri8_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Pyr_ngg,5.81,Unknown,,high,table_p6_ri8_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Pyr_ngg,21.98,Unknown,,high,table_p6_ri8_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Pyr_ngg,23.7,Unknown,,high,table_p6_ri8_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Pyr_ngg,23.12,Unknown,,high,table_p6_ri8_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Pyr_ngg,18.04,Unknown,,high,table_p6_ri8_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Ant_ngg,1.14,Unknown,,high,table_p6_ri9_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Ant_ngg,0.51,Unknown,,high,table_p6_ri9_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Ant_ngg,0.27,Unknown,,high,table_p6_ri9_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Ant_ngg,0.71,Unknown,,high,table_p6_ri9_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Ant_ngg,0.58,Unknown,,high,table_p6_ri9_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Ant_ngg,0.99,Unknown,,high,table_p6_ri9_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Ant_ngg,1.33,Unknown,,high,table_p6_ri9_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Ant_ngg,1.46,Unknown,,high,table_p6_ri9_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Ant_ngg,1.07,Unknown,,high,table_p6_ri9_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Chr_ngg,3.72,Unknown,,high,table_p6_ri10_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Chr_ngg,4.31,Unknown,,high,table_p6_ri10_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Chr_ngg,3.77,Unknown,,high,table_p6_ri10_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Chr_ngg,4.1,Unknown,,high,table_p6_ri10_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Chr_ngg,3.3,Unknown,,high,table_p6_ri10_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Chr_ngg,2.2,Unknown,,high,table_p6_ri10_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Chr_ngg,1.92,Unknown,,high,table_p6_ri10_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Chr_ngg,4.17,Unknown,,high,table_p6_ri10_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Chr_ngg,3.63,Unknown,,high,table_p6_ri10_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Chr_ngg,4.6,Unknown,,high,table_p6_ri10_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Chr_ngg,3.33,Unknown,,high,table_p6_ri10_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Flt_ngg,2.08,Unknown,,high,table_p6_ri11_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Flt_ngg,0.7,Unknown,,high,table_p6_ri11_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Flt_ngg,0.13,Unknown,,high,table_p6_ri11_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Flt_ngg,0.6,Unknown,,high,table_p6_ri11_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Flt_ngg,0.39,Unknown,,high,table_p6_ri11_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Flt_ngg,1.33,Unknown,,high,table_p6_ri11_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Flt_ngg,0.59,Unknown,,high,table_p6_ri11_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Flt_ngg,0.41,Unknown,,high,table_p6_ri11_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Flt_ngg,2.32,Unknown,,high,table_p6_ri11_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Flt_ngg,0.54,Unknown,,high,table_p6_ri12_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Flt_ngg,0.58,Unknown,,high,table_p6_ri12_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Flt_ngg,0.36,Unknown,,high,table_p6_ri12_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Flt_ngg,0.77,Unknown,,high,table_p6_ri12_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Flt_ngg,0.7,Unknown,,high,table_p6_ri12_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Flt_ngg,0.84,Unknown,,high,table_p6_ri12_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Flt_ngg,0.43,Unknown,,high,table_p6_ri12_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Flt_ngg,0.55,Unknown,,high,table_p6_ri12_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Flt_ngg,0.65,Unknown,,high,table_p6_ri12_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Flt_ngg,1.51,Unknown,,high,table_p6_ri12_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Flt_ngg,0.69,Unknown,,high,table_p6_ri12_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Pyr_ngg,0.53,Unknown,,high,table_p6_ri13_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Pyr_ngg,0.12,Unknown,,high,table_p6_ri13_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Pyr_ngg,0.32,Unknown,,high,table_p6_ri13_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Pyr_ngg,0.43,Unknown,,high,table_p6_ri13_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Pyr_ngg,0.45,Unknown,,high,table_p6_ri13_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Pyr_ngg,0.32,Unknown,,high,table_p6_ri13_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Pyr_ngg,0.2,Unknown,,high,table_p6_ri13_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Pyr_ngg,0.05,Unknown,,high,table_p6_ri13_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Pyr_ngg,0.07,Unknown,,high,table_p6_ri13_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Pyr_ngg,0.59,Unknown,,high,table_p6_ri13_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Pyr_ngg,0.31,Unknown,,high,table_p6_ri13_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Cd_mgkg,0.3,Unknown,,high,table_p6_ri14_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Cd_mgkg,0.25,Unknown,,high,table_p6_ri14_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Cd_mgkg,0.17,Unknown,,high,table_p6_ri14_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Cd_mgkg,0.29,Unknown,,high,table_p6_ri14_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Cd_mgkg,0.19,Unknown,,high,table_p6_ri14_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Cd_mgkg,0.22,Unknown,,high,table_p6_ri14_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Ant_ngg,0.92,Unknown,,high,table_p6_ri16_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,DahA_ngg,0.92,Unknown,,high,table_p6_ri16_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Ant_ngg,0.35,Unknown,,high,table_p6_ri16_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,DahA_ngg,0.35,Unknown,,high,table_p6_ri16_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Ant_ngg,0.61,Unknown,,high,table_p6_ri16_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,DahA_ngg,0.61,Unknown,,high,table_p6_ri16_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Ant_ngg,0.82,Unknown,,high,table_p6_ri16_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,DahA_ngg,0.82,Unknown,,high,table_p6_ri16_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Ant_ngg,0.76,Unknown,,high,table_p6_ri16_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,DahA_ngg,0.76,Unknown,,high,table_p6_ri16_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Ant_ngg,1.32,Unknown,,high,table_p6_ri16_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,DahA_ngg,1.32,Unknown,,high,table_p6_ri16_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Ant_ngg,0.65,Unknown,,high,table_p6_ri16_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,DahA_ngg,0.65,Unknown,,high,table_p6_ri16_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Ant_ngg,0.37,Unknown,,high,table_p6_ri16_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,DahA_ngg,0.37,Unknown,,high,table_p6_ri16_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Ant_ngg,0.49,Unknown,,high,table_p6_ri16_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,DahA_ngg,0.49,Unknown,,high,table_p6_ri16_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Ant_ngg,1.16,Unknown,,high,table_p6_ri16_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,DahA_ngg,1.16,Unknown,,high,table_p6_ri16_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Ant_ngg,0.53,Unknown,,high,table_p6_ri16_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,DahA_ngg,0.53,Unknown,,high,table_p6_ri16_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Sum_PAH_ngg,504.43,Unknown,,high,table_p6_ri17_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Sum_PAH_ngg,366.72,Unknown,,high,table_p6_ri17_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Sum_PAH_ngg,363.33,Unknown,,high,table_p6_ri17_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Sum_PAH_ngg,191.32,Unknown,,high,table_p6_ri17_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Sum_PAH_ngg,242.12,Unknown,,high,table_p6_ri17_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Sum_PAH_ngg,210.69,Unknown,,high,table_p6_ri17_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Sum_PAH_ngg,132.44,Unknown,,high,table_p6_ri17_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Sum_PAH_ngg,357.18,Unknown,,high,table_p6_ri17_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Sum_PAH_ngg,247.95,Unknown,,high,table_p6_ri17_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Sum_PAH_ngg,352.64,Unknown,,high,table_p6_ri17_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Sum_PAH_ngg,285.13,Unknown,,high,table_p6_ri17_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_TEF,TEF,Acy_ngg,0.001,Unknown,,high,table_p9_ri2_ci1,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_$\textstyle_\sum___{_1_6_}_P_A_H_s$,$\textstyle \sum _ { 1 6 } P A H s$,Acy_ngg,10.82,Unknown,,high,table_p9_ri2_ci2,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEQ,TEQ,Acy_ngg,0.01,Unknown,,high,table_p9_ri2_ci3,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEF,TEF,Ace_ngg,0.001,Unknown,,high,table_p9_ri3_ci1,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_$\textstyle_\sum___{_1_6_}_P_A_H_s$,$\textstyle \sum _ { 1 6 } P A H s$,Ace_ngg,20.03,Unknown,,high,table_p9_ri3_ci2,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEQ,TEQ,Ace_ngg,0.02,Unknown,,high,table_p9_ri3_ci3,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEF,TEF,Flu_ngg,0.001,Unknown,,high,table_p9_ri4_ci1,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_$\textstyle_\sum___{_1_6_}_P_A_H_s$,$\textstyle \sum _ { 1 6 } P A H s$,Flu_ngg,75.51,Unknown,,high,table_p9_ri4_ci2,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEQ,TEQ,Flu_ngg,0.08,Unknown,,high,table_p9_ri4_ci3,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEF,TEF,Phe_ngg,0.001,Unknown,,high,table_p9_ri5_ci1,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_$\textstyle_\sum___{_1_6_}_P_A_H_s$,$\textstyle \sum _ { 1 6 } P A H s$,Phe_ngg,538.46,Unknown,,high,table_p9_ri5_ci2,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEQ,TEQ,Phe_ngg,0.54,Unknown,,high,table_p9_ri5_ci3,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEF,TEF,Ant_ngg,0.001,Unknown,,high,table_p9_ri6_ci1,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_$\textstyle_\sum___{_1_6_}_P_A_H_s$,$\textstyle \sum _ { 1 6 } P A H s$,Ant_ngg,143.74,Unknown,,high,table_p9_ri6_ci2,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEQ,TEQ,Ant_ngg,0.14,Unknown,,high,table_p9_ri6_ci3,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEF,TEF,Pyr_ngg,0.001,Unknown,,high,table_p9_ri8_ci1,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_$\textstyle_\sum___{_1_6_}_P_A_H_s$,$\textstyle \sum _ { 1 6 } P A H s$,Pyr_ngg,177.24,Unknown,,high,table_p9_ri8_ci2,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEQ,TEQ,Pyr_ngg,0.18,Unknown,,high,table_p9_ri8_ci3,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEF,TEF,BaA_ngg,0.1,Unknown,,high,table_p9_ri9_ci1,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_$\textstyle_\sum___{_1_6_}_P_A_H_s$,$\textstyle \sum _ { 1 6 } P A H s$,BaA_ngg,181.12,Unknown,,high,table_p9_ri9_ci2,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEQ,TEQ,BaA_ngg,18.11,Unknown,,high,table_p9_ri9_ci3,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEF,TEF,Chr_ngg,0.01,Unknown,,high,table_p9_ri10_ci1,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_$\textstyle_\sum___{_1_6_}_P_A_H_s$,$\textstyle \sum _ { 1 6 } P A H s$,Chr_ngg,194.56,Unknown,,high,table_p9_ri10_ci2,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEQ,TEQ,Chr_ngg,1.95,Unknown,,high,table_p9_ri10_ci3,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEF,TEF,BbF_ngg,0.1,Unknown,,high,table_p9_ri11_ci1,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_$\textstyle_\sum___{_1_6_}_P_A_H_s$,$\textstyle \sum _ { 1 6 } P A H s$,BbF_ngg,192.93,Unknown,,high,table_p9_ri11_ci2,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEQ,TEQ,BbF_ngg,19.29,Unknown,,high,table_p9_ri11_ci3,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEF,TEF,BkF_ngg,0.1,Unknown,,high,table_p9_ri12_ci1,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_$\textstyle_\sum___{_1_6_}_P_A_H_s$,$\textstyle \sum _ { 1 6 } P A H s$,BkF_ngg,196.26,Unknown,,high,table_p9_ri12_ci2,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEQ,TEQ,BkF_ngg,19.63,Unknown,,high,table_p9_ri12_ci3,Table 5 TEQ value of PAHs in farmland soil samples
s00477-022-02299-8,s00477-022-02299-8_TEF,TEF,BaP_ngg,1.0,Unknown,,high,table_p9_ri13_ci1,Table 5 TEQ value of PAHs in farmland soil samples
