paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72198_j.scitotenv.2012.12.070,"72198_j.scitotenv.2012.12.070_$p_,_p_^_{_\prime_}_{_\mathrm_{_-_}_}_\mathsf_{_D_}_\mathsf_{_D_}_\mathsf_{_E_}$","$p , p ^ { \prime } { \mathrm { - } } \mathsf { D } \mathsf { D } \mathsf { E }$",SumHCH_ngg,0.55,Unknown,,high,table_p7_ri14_ci16,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDD,p.p&#x27;-DDD,SumHCH_ngg,0.33,Unknown,,high,table_p7_ri14_ci17,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDT,p.p&#x27;-DDT,SumHCH_ngg,0.4,Unknown,,high,table_p7_ri14_ci18,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDT,p.p&#x27;-DDT,SumDDT_ngg,1.0,Unknown,,high,table_p7_ri17_ci18,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_pH,pH,SumHCH_ngg,-0.17,Unknown,,high,table_p7_ri18_ci1,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_TOCa,TOCa,SumHCH_ngg,-0.016,Unknown,,high,table_p7_ri18_ci2,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_TFeb,TFeb,SumHCH_ngg,0.0092,Unknown,,high,table_p7_ri18_ci3,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_DFe,DFe,SumHCH_ngg,0.022,Unknown,,high,table_p7_ri18_ci4,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_AFed,AFed,SumHCH_ngg,0.033,Unknown,,high,table_p7_ri18_ci5,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_CFee,CFee,SumHCH_ngg,0.13,Unknown,,high,table_p7_ri18_ci6,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_TMn,TMn,SumHCH_ngg,-0.01,Unknown,,high,table_p7_ri18_ci7,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_DMn,DMn,SumHCH_ngg,-0.048,Unknown,,high,table_p7_ri18_ci8,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_AMn,AMn,SumHCH_ngg,-0.081,Unknown,,high,table_p7_ri18_ci9,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_pH,pH,SumDDT_ngg,0.12,Unknown,,high,table_p7_ri19_ci1,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_TOCa,TOCa,SumDDT_ngg,-0.098,Unknown,,high,table_p7_ri19_ci2,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_TFeb,TFeb,SumDDT_ngg,0.086,Unknown,,high,table_p7_ri19_ci3,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_DFe,DFe,SumDDT_ngg,0.11,Unknown,,high,table_p7_ri19_ci4,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_AFed,AFed,SumDDT_ngg,0.18,Unknown,,high,table_p7_ri19_ci5,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_CFee,CFee,SumDDT_ngg,-0.19,Unknown,,high,table_p7_ri19_ci6,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_TMn,TMn,SumDDT_ngg,0.092,Unknown,,high,table_p7_ri19_ci7,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_DMn,DMn,SumDDT_ngg,0.16,Unknown,,high,table_p7_ri19_ci8,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_AMn,AMn,SumDDT_ngg,0.2,Unknown,,high,table_p7_ri19_ci9,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
