paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#38,#38,Clay_pct,3.81,Unknown,,high,table_p2_ri38_ci6,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#39,#39,OM_pct,21.48,Unknown,,high,table_p2_ri39_ci4,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#39,#39,CEC_cmolkg,13.99,Unknown,,high,table_p2_ri39_ci5,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#39,#39,Clay_pct,3.6,Unknown,,high,table_p2_ri39_ci6,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#40,#40,OM_pct,10.42,Unknown,,high,table_p2_ri40_ci4,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#40,#40,CEC_cmolkg,8.33,Unknown,,high,table_p2_ri40_ci5,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#40,#40,Clay_pct,4.94,Unknown,,high,table_p2_ri40_ci6,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#41,#41,OM_pct,37.38,Unknown,,high,table_p2_ri41_ci4,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#41,#41,CEC_cmolkg,17.5,Unknown,,high,table_p2_ri41_ci5,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#41,#41,Clay_pct,1.88,Unknown,,high,table_p2_ri41_ci6,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#42,#42,OM_pct,11.78,Unknown,,high,table_p2_ri42_ci4,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#42,#42,CEC_cmolkg,15.51,Unknown,,high,table_p2_ri42_ci5,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#42,#42,Clay_pct,4.07,Unknown,,high,table_p2_ri42_ci6,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#43,#43,OM_pct,15.64,Unknown,,high,table_p2_ri43_ci4,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#43,#43,CEC_cmolkg,15.36,Unknown,,high,table_p2_ri43_ci5,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#43,#43,Clay_pct,10.01,Unknown,,high,table_p2_ri43_ci6,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#44,#44,OM_pct,14.94,Unknown,,high,table_p2_ri44_ci4,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#44,#44,CEC_cmolkg,11.07,Unknown,,high,table_p2_ri44_ci5,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
development-of-bioaccessibility-based-soil-environ,development-of-bioaccessibility-based-soil-environ_#44,#44,Clay_pct,3.98,Unknown,,high,table_p2_ri44_ci6,Table 1. Properties of the 44 Soil Samples Used for Developing the Machine Learning Model
