paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
2155-6199.1000407,2155-6199.1000407_Inhalation_the_air_pollutants_ofoutdoor_which_from_the_soillower_layer,Inhalation the air pollutants ofoutdoor which from the soillower layer,BaP_ngg,7.13e-13,Unknown,,high,table_p6_ri17_ci8,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_pH,pH,BaA_ngg,10.71,Unknown,,high,table_p6_ri19_ci1,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Moisturecontent%,Moisturecontent%,BaA_ngg,0.000382,Unknown,,high,table_p6_ri19_ci2,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_types_ofpollutant,types ofpollutant,BaA_ngg,0.52,Unknown,,high,table_p6_ri19_ci3,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Averagecontent_(mg/kg),Averagecontent (mg/kg),BaA_ngg,7.68e-07,Unknown,,high,table_p6_ri19_ci4,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Oral_intake,Oral intake,BaA_ngg,0.16,Unknown,,high,table_p6_ri19_ci5,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Skin_contact,Skin contact,BaA_ngg,1.09e-06,Unknown,,high,table_p6_ri19_ci6,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Inhalation_the_air_pollutants_ofoutdoor_which_from_the_soilsurface,Inhalation the air pollutants ofoutdoor which from the soilsurface,BaA_ngg,0.42,Unknown,,high,table_p6_ri19_ci7,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Inhalation_the_air_pollutants_ofoutdoor_which_from_the_soillower_layer,Inhalation the air pollutants ofoutdoor which from the soillower layer,BaA_ngg,7.08e-12,Unknown,,high,table_p6_ri19_ci8,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_pH,pH,BbF_ngg,20.62,Unknown,,high,table_p6_ri20_ci1,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Moisturecontent%,Moisturecontent%,BbF_ngg,0.000735,Unknown,,high,table_p6_ri20_ci2,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_types_ofpollutant,types ofpollutant,BbF_ngg,0.99,Unknown,,high,table_p6_ri20_ci3,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Averagecontent_(mg/kg),Averagecontent (mg/kg),BbF_ngg,1.48e-06,Unknown,,high,table_p6_ri20_ci4,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Oral_intake,Oral intake,BbF_ngg,0.32,Unknown,,high,table_p6_ri20_ci5,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Skin_contact,Skin contact,BbF_ngg,3.17e-07,Unknown,,high,table_p6_ri20_ci6,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Inhalation_the_air_pollutants_ofoutdoor_which_from_the_soilsurface,Inhalation the air pollutants ofoutdoor which from the soilsurface,BbF_ngg,0.12,Unknown,,high,table_p6_ri20_ci7,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Inhalation_the_air_pollutants_ofoutdoor_which_from_the_soillower_layer,Inhalation the air pollutants ofoutdoor which from the soillower layer,BbF_ngg,3.09e-13,Unknown,,high,table_p6_ri20_ci8,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_pH,pH,BaP_ngg,14.39,Unknown,,high,table_p6_ri21_ci1,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Moisturecontent%,Moisturecontent%,BaP_ngg,0.000513,Unknown,,high,table_p6_ri21_ci2,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_types_ofpollutant,types ofpollutant,BaP_ngg,0.69,Unknown,,high,table_p6_ri21_ci3,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Averagecontent_(mg/kg),Averagecontent (mg/kg),BaP_ngg,1.03e-06,Unknown,,high,table_p6_ri21_ci4,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Oral_intake,Oral intake,BaP_ngg,0.22,Unknown,,high,table_p6_ri21_ci5,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Skin_contact,Skin contact,BaP_ngg,2e-07,Unknown,,high,table_p6_ri21_ci6,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Inhalation_the_air_pollutants_ofoutdoor_which_from_the_soilsurface,Inhalation the air pollutants ofoutdoor which from the soilsurface,BaP_ngg,0.08,Unknown,,high,table_p6_ri21_ci7,Table 6: Sample test and evaluation results.
2155-6199.1000407,2155-6199.1000407_Inhalation_the_air_pollutants_ofoutdoor_which_from_the_soillower_layer,Inhalation the air pollutants ofoutdoor which from the soillower layer,BaP_ngg,1.77e-13,Unknown,,high,table_p6_ri21_ci8,Table 6: Sample test and evaluation results.
