paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Ring_numbera,Ring numbera,Ant_ngg,3.0,Unknown,,high,table_p3_ri15_ci2,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_MDLb_(ng/g),MDLb (ng/g),Ant_ngg,0.07,Unknown,,high,table_p3_ri15_ci3,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Detection_rate_(%),Detection rate (%),Ant_ngg,100.0,Unknown,,high,table_p3_ri15_ci4,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Mean_(ng/g),Mean (ng/g),Ant_ngg,2.0,Unknown,,high,table_p3_ri15_ci5,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Median_(ng/g),Median (ng/g),Ant_ngg,2.1,Unknown,,high,table_p3_ri15_ci6,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Max_(ng/g),Max (ng/g),Ant_ngg,36.6,Unknown,,high,table_p3_ri15_ci8,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Abbreviation,Abbreviation,Ant_ngg,3.0,Unknown,,high,table_p3_ri17_ci1,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Ring_numbera,Ring numbera,Ant_ngg,0.1,Unknown,,high,table_p3_ri17_ci2,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_MDLb_(ng/g),MDLb (ng/g),Ant_ngg,67.1,Unknown,,high,table_p3_ri17_ci3,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Detection_rate_(%),Detection rate (%),Ant_ngg,0.1,Unknown,,high,table_p3_ri17_ci4,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Mean_(ng/g),Mean (ng/g),Ant_ngg,0.2,Unknown,,high,table_p3_ri17_ci5,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
