paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Sum_PAH_ngg,32.5,Unknown,,high,table_p3_ri22_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Sum_PAH_ngg,1310.0,Unknown,,high,table_p3_ri22_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Sum_PAH_ngg,5910.0,Unknown,,high,table_p3_ri22_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Sum_PAH_ngg,176.0,Unknown,,high,table_p3_ri22_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Zhejiang_Province,Zhejiang Province,Sum_PAH_ngg,15.0,Unknown,,high,table_p7_ri1_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,"s11356-014-3648-3_Hangzhou_City,_Zhejiang","Hangzhou City, Zhejiang",Sum_PAH_ngg,10.0,Unknown,,high,table_p7_ri2_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Guanting_Reservoir,The Guanting Reservoir,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri3_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Pearl_River_Delta,The Pearl River Delta,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri4_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Pearl_River_Delta,The Pearl River Delta,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri5_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Pearl_River_Delta,The Pearl River Delta,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri6_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Pearl_River_Delta,The Pearl River Delta,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri7_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Aojiang_River,The Aojiang River,Sum_PAH_ngg,15.0,Unknown,,high,table_p7_ri8_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Yellow_River_Delta,The Yellow River Delta,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri9_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Yellow_River_Delta,The Yellow River Delta,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri10_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Yangtze_River_Delta,The Yangtze River Delta,Sum_PAH_ngg,15.0,Unknown,,high,table_p7_ri11_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Yangtze_River_Delta,The Yangtze River Delta,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri12_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Yangtze_River_Delta,The Yangtze River Delta,Sum_PAH_ngg,15.0,Unknown,,high,table_p7_ri13_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Songhua_River_Basin,The Songhua River Basin,Sum_PAH_ngg,15.0,Unknown,,high,table_p7_ri14_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Liaohe_Estuarine_Wetland,The Liaohe Estuarine Wetland,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri15_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Liao_River_Basin,The Liao River Basin,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri16_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Yanhe_River_Basin,The Yanhe River Basin,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri17_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Dongjiang_River_Basin,The Dongjiang River Basin,Sum_PAH_ngg,17.0,Unknown,,high,table_p7_ri18_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_watershed_of_Bohai_Sea,The watershed of Bohai Sea,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri19_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_watershed_of_Bohai_Sea,The watershed of Bohai Sea,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri20_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Baiyangdian_area,The Baiyangdian area,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri21_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
s11356-014-3648-3,s11356-014-3648-3_The_Daqing_River_Basin,The Daqing River Basin,Sum_PAH_ngg,16.0,Unknown,,high,table_p7_ri22_ci2,Table 2 Concentrations of $\mathrm { \sum _ { 1 6 } P A F }$ s (ng/g dw) in riverbank soil in China
