paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,SumDDT_ngg,0.0,Unknown,,high,table_p4_ri10_ci5,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,SumDDT_ngg,0.0,Unknown,,high,table_p4_ri10_ci6,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Recommended_value,Recommended value,SumDDT_ngg,0.5,Unknown,,high,table_p4_ri10_ci7,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_North,North,Cd_mgkg,12.9,Unknown,,high,table_p5_ri1_ci1,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Cd_mgkg,36.8,Unknown,,high,table_p5_ri1_ci2,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_East,East,Cd_mgkg,21.9,Unknown,,high,table_p5_ri1_ci3,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Cd_mgkg,42.1,Unknown,,high,table_p5_ri1_ci4,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Cd_mgkg,41.4,Unknown,,high,table_p5_ri1_ci5,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Cd_mgkg,55.6,Unknown,,high,table_p5_ri1_ci6,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_North,North,As_mgkg,0.0,Unknown,,high,table_p5_ri2_ci1,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,As_mgkg,0.0,Unknown,,high,table_p5_ri2_ci2,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_East,East,As_mgkg,6.15,Unknown,,high,table_p5_ri2_ci3,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_South_central,South central,As_mgkg,7.14,Unknown,,high,table_p5_ri2_ci4,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,As_mgkg,4.0,Unknown,,high,table_p5_ri2_ci5,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,As_mgkg,0.0,Unknown,,high,table_p5_ri2_ci6,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_North,North,Zn_mgkg,2.22,Unknown,,high,table_p5_ri3_ci1,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Zn_mgkg,5.88,Unknown,,high,table_p5_ri3_ci2,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_East,East,Zn_mgkg,4.49,Unknown,,high,table_p5_ri3_ci3,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Zn_mgkg,8.82,Unknown,,high,table_p5_ri3_ci4,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Zn_mgkg,6.25,Unknown,,high,table_p5_ri3_ci5,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Zn_mgkg,0.0,Unknown,,high,table_p5_ri3_ci6,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_North,North,Cr_mgkg,0.0,Unknown,,high,table_p5_ri4_ci1,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Cr_mgkg,0.0,Unknown,,high,table_p5_ri4_ci2,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_East,East,Cr_mgkg,1.14,Unknown,,high,table_p5_ri4_ci3,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Cr_mgkg,5.26,Unknown,,high,table_p5_ri4_ci4,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Cr_mgkg,0.0,Unknown,,high,table_p5_ri4_ci5,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Cr_mgkg,0.0,Unknown,,high,table_p5_ri4_ci6,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_North,North,Hg_mgkg,18.9,Unknown,,high,table_p5_ri5_ci1,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Hg_mgkg,9.52,Unknown,,high,table_p5_ri5_ci2,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_East,East,Hg_mgkg,7.69,Unknown,,high,table_p5_ri5_ci3,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Hg_mgkg,17.4,Unknown,,high,table_p5_ri5_ci4,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Hg_mgkg,0.0,Unknown,,high,table_p5_ri5_ci5,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Hg_mgkg,28.6,Unknown,,high,table_p5_ri5_ci6,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_North,North,Cu_mgkg,0.0,Unknown,,high,table_p5_ri6_ci1,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Cu_mgkg,6.25,Unknown,,high,table_p5_ri6_ci2,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_East,East,Cu_mgkg,3.33,Unknown,,high,table_p5_ri6_ci3,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Cu_mgkg,5.71,Unknown,,high,table_p5_ri6_ci4,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Cu_mgkg,10.0,Unknown,,high,table_p5_ri6_ci5,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Cu_mgkg,0.0,Unknown,,high,table_p5_ri6_ci6,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_North,North,Ni_mgkg,12.5,Unknown,,high,table_p5_ri7_ci1,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Ni_mgkg,0.0,Unknown,,high,table_p5_ri7_ci2,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_East,East,Ni_mgkg,2.13,Unknown,,high,table_p5_ri7_ci3,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Ni_mgkg,22.7,Unknown,,high,table_p5_ri7_ci4,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Ni_mgkg,0.0,Unknown,,high,table_p5_ri7_ci5,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Ni_mgkg,20.0,Unknown,,high,table_p5_ri7_ci6,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_North,North,Pb_mgkg,0.0,Unknown,,high,table_p5_ri8_ci1,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Pb_mgkg,4.0,Unknown,,high,table_p5_ri8_ci2,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_East,East,Pb_mgkg,1.01,Unknown,,high,table_p5_ri8_ci3,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Pb_mgkg,2.44,Unknown,,high,table_p5_ri8_ci4,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Pb_mgkg,1.41,Unknown,,high,table_p5_ri8_ci5,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Pb_mgkg,0.0,Unknown,,high,table_p5_ri8_ci6,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_North,North,SumHCH_ngg,0.0,Unknown,,high,table_p5_ri9_ci1,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,SumHCH_ngg,0.0,Unknown,,high,table_p5_ri9_ci2,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_East,East,SumHCH_ngg,3.23,Unknown,,high,table_p5_ri9_ci3,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_South_central,South central,SumHCH_ngg,0.0,Unknown,,high,table_p5_ri9_ci4,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,SumHCH_ngg,0.0,Unknown,,high,table_p5_ri9_ci5,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,SumHCH_ngg,0.0,Unknown,,high,table_p5_ri9_ci6,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_North,North,SumDDT_ngg,0.0,Unknown,,high,table_p5_ri10_ci1,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,SumDDT_ngg,0.0,Unknown,,high,table_p5_ri10_ci2,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_East,East,SumDDT_ngg,3.45,Unknown,,high,table_p5_ri10_ci3,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_South_central,South central,SumDDT_ngg,0.0,Unknown,,high,table_p5_ri10_ci4,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,SumDDT_ngg,0.0,Unknown,,high,table_p5_ri10_ci5,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,SumDDT_ngg,0.0,Unknown,,high,table_p5_ri10_ci6,Table 4. Over-standard rate of pollutants in soil at different areas of China (in %)
211%252F2017-swr,211%252F2017-swr_Cd,Cd,As_mgkg,0.072,Unknown,,high,table_p5_ri1_ci1,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Cd,Cd,Cr_mgkg,-0.066,Unknown,,high,table_p5_ri3_ci1,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_As,As,Cr_mgkg,-0.005,Unknown,,high,table_p5_ri3_ci2,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Zn,Zn,Cr_mgkg,0.121,Unknown,,high,table_p5_ri3_ci3,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Cd,Cd,Hg_mgkg,-0.007,Unknown,,high,table_p5_ri4_ci1,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_As,As,Hg_mgkg,-0.014,Unknown,,high,table_p5_ri4_ci2,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Zn,Zn,Hg_mgkg,-0.002,Unknown,,high,table_p5_ri4_ci3,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Cr,Cr,Hg_mgkg,0.034,Unknown,,high,table_p5_ri4_ci4,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Cr,Cr,Cu_mgkg,0.141,Unknown,,high,table_p5_ri5_ci4,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Hg,Hg,Cu_mgkg,0.118,Unknown,,high,table_p5_ri5_ci5,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_As,As,Ni_mgkg,0.094,Unknown,,high,table_p5_ri6_ci2,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Zn,Zn,Ni_mgkg,0.084,Unknown,,high,table_p5_ri6_ci3,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Hg,Hg,Ni_mgkg,0.105,Unknown,,high,table_p5_ri6_ci5,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Cr,Cr,Pb_mgkg,0.037,Unknown,,high,table_p5_ri7_ci4,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Hg,Hg,Pb_mgkg,0.083,Unknown,,high,table_p5_ri7_ci5,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Ni,Ni,Pb_mgkg,0.099,Unknown,,high,table_p5_ri7_ci7,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_As,As,SumHCH_ngg,0.498,Unknown,,high,table_p5_ri8_ci2,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Zn,Zn,SumHCH_ngg,0.223,Unknown,,high,table_p5_ri8_ci3,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Cr,Cr,SumHCH_ngg,0.379,Unknown,,high,table_p5_ri8_ci4,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Hg,Hg,SumHCH_ngg,-0.223,Unknown,,high,table_p5_ri8_ci5,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Cu,Cu,SumHCH_ngg,0.135,Unknown,,high,table_p5_ri8_ci6,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Ni,Ni,SumHCH_ngg,0.504,Unknown,,high,table_p5_ri8_ci7,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Pb,Pb,SumHCH_ngg,0.153,Unknown,,high,table_p5_ri8_ci8,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Zn,Zn,SumDDT_ngg,0.584,Unknown,,high,table_p5_ri9_ci3,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Cr,Cr,SumDDT_ngg,0.518,Unknown,,high,table_p5_ri9_ci4,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Hg,Hg,SumDDT_ngg,-0.194,Unknown,,high,table_p5_ri9_ci5,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Cu,Cu,SumDDT_ngg,0.453,Unknown,,high,table_p5_ri9_ci6,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Ni,Ni,SumDDT_ngg,0.612,Unknown,,high,table_p5_ri9_ci7,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_Pb,Pb,SumDDT_ngg,0.319,Unknown,,high,table_p5_ri9_ci8,Table 5. Correlation analysis of pollutants
211%252F2017-swr,211%252F2017-swr_BHC,BHC,SumDDT_ngg,0.202,Unknown,,high,table_p5_ri9_ci9,Table 5. Correlation analysis of pollutants
