paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_1,Contaminated soil 1,TotalPHC_mgkg,3.31,Unknown,,high,table_p6_ri23_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_1,Contaminated soil 1,TotalPHC_mgkg,0.58,Unknown,,high,table_p6_ri23_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_1,Contaminated soil 1,TotalPHC_mgkg,80.4,Unknown,,high,table_p6_ri23_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_1,Contaminated soil 1,TotalPHC_mgkg,14.1,Unknown,,high,table_p6_ri23_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_1,Contaminated soil 1,TotalPHC_mgkg,13.3,Unknown,,high,table_p6_ri23_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_2,Contaminated soil 2,TotalPHC_mgkg,38.5,Unknown,,high,table_p6_ri24_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_2,Contaminated soil 2,TotalPHC_mgkg,32.3,Unknown,,high,table_p6_ri24_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_2,Contaminated soil 2,TotalPHC_mgkg,1.44,Unknown,,high,table_p6_ri24_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_2,Contaminated soil 2,TotalPHC_mgkg,83.9,Unknown,,high,table_p6_ri24_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_2,Contaminated soil 2,TotalPHC_mgkg,3.75,Unknown,,high,table_p6_ri24_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_2,Contaminated soil 2,TotalPHC_mgkg,0.43,Unknown,,high,table_p6_ri24_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_3,Contaminated soil 3,TotalPHC_mgkg,45.2,Unknown,,high,table_p6_ri25_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_3,Contaminated soil 3,TotalPHC_mgkg,31.2,Unknown,,high,table_p6_ri25_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_3,Contaminated soil 3,TotalPHC_mgkg,3.25,Unknown,,high,table_p6_ri25_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_3,Contaminated soil 3,TotalPHC_mgkg,69.1,Unknown,,high,table_p6_ri25_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_3,Contaminated soil 3,TotalPHC_mgkg,7.19,Unknown,,high,table_p6_ri25_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_3,Contaminated soil 3,TotalPHC_mgkg,0.08,Unknown,,high,table_p6_ri25_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_4,Contaminated soil 4,TotalPHC_mgkg,501.0,Unknown,,high,table_p6_ri26_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_4,Contaminated soil 4,TotalPHC_mgkg,376.0,Unknown,,high,table_p6_ri26_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_4,Contaminated soil 4,TotalPHC_mgkg,21.1,Unknown,,high,table_p6_ri26_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_4,Contaminated soil 4,TotalPHC_mgkg,75.1,Unknown,,high,table_p6_ri26_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_4,Contaminated soil 4,TotalPHC_mgkg,4.21,Unknown,,high,table_p6_ri26_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_4,Contaminated soil 4,TotalPHC_mgkg,0.67,Unknown,,high,table_p6_ri26_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_5,Contaminated soil 5,TotalPHC_mgkg,16.8,Unknown,,high,table_p6_ri27_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_5,Contaminated soil 5,TotalPHC_mgkg,16.3,Unknown,,high,table_p6_ri27_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_5,Contaminated soil 5,TotalPHC_mgkg,0.25,Unknown,,high,table_p6_ri27_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_5,Contaminated soil 5,TotalPHC_mgkg,97.0,Unknown,,high,table_p6_ri27_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_5,Contaminated soil 5,TotalPHC_mgkg,1.52,Unknown,,high,table_p6_ri27_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_5,Contaminated soil 5,TotalPHC_mgkg,0.11,Unknown,,high,table_p6_ri27_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_6,Contaminated soil 6,TotalPHC_mgkg,2.31,Unknown,,high,table_p6_ri28_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_6,Contaminated soil 6,TotalPHC_mgkg,2.05,Unknown,,high,table_p6_ri28_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_6,Contaminated soil 6,TotalPHC_mgkg,0.13,Unknown,,high,table_p6_ri28_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_6,Contaminated soil 6,TotalPHC_mgkg,88.7,Unknown,,high,table_p6_ri28_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_6,Contaminated soil 6,TotalPHC_mgkg,5.47,Unknown,,high,table_p6_ri28_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_6,Contaminated soil 6,TotalPHC_mgkg,1.05,Unknown,,high,table_p6_ri28_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_7,Contaminated soil 7,TotalPHC_mgkg,3.42,Unknown,,high,table_p6_ri29_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_7,Contaminated soil 7,TotalPHC_mgkg,2.98,Unknown,,high,table_p6_ri29_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_7,Contaminated soil 7,TotalPHC_mgkg,0.51,Unknown,,high,table_p6_ri29_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_7,Contaminated soil 7,TotalPHC_mgkg,87.2,Unknown,,high,table_p6_ri29_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_7,Contaminated soil 7,TotalPHC_mgkg,15.0,Unknown,,high,table_p6_ri29_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_7,Contaminated soil 7,TotalPHC_mgkg,11.1,Unknown,,high,table_p6_ri29_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_8,Contaminated soil 8,TotalPHC_mgkg,35.5,Unknown,,high,table_p6_ri30_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_8,Contaminated soil 8,TotalPHC_mgkg,32.1,Unknown,,high,table_p6_ri30_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_8,Contaminated soil 8,TotalPHC_mgkg,1.67,Unknown,,high,table_p6_ri30_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_8,Contaminated soil 8,TotalPHC_mgkg,90.4,Unknown,,high,table_p6_ri30_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_8,Contaminated soil 8,TotalPHC_mgkg,4.7,Unknown,,high,table_p6_ri30_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_8,Contaminated soil 8,TotalPHC_mgkg,1.61,Unknown,,high,table_p6_ri30_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_9,Contaminated soil 9,TotalPHC_mgkg,4.78,Unknown,,high,table_p6_ri31_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_9,Contaminated soil 9,TotalPHC_mgkg,2.75,Unknown,,high,table_p6_ri31_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_9,Contaminated soil 9,TotalPHC_mgkg,1.31,Unknown,,high,table_p6_ri31_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_9,Contaminated soil 9,TotalPHC_mgkg,57.5,Unknown,,high,table_p6_ri31_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_9,Contaminated soil 9,TotalPHC_mgkg,27.3,Unknown,,high,table_p6_ri31_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_9,Contaminated soil 9,TotalPHC_mgkg,1.8,Unknown,,high,table_p6_ri31_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_10,Contaminated soil 10,TotalPHC_mgkg,70.1,Unknown,,high,table_p6_ri32_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_10,Contaminated soil 10,TotalPHC_mgkg,56.1,Unknown,,high,table_p6_ri32_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_10,Contaminated soil 10,TotalPHC_mgkg,1.37,Unknown,,high,table_p6_ri32_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_10,Contaminated soil 10,TotalPHC_mgkg,80.0,Unknown,,high,table_p6_ri32_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_10,Contaminated soil 10,TotalPHC_mgkg,1.95,Unknown,,high,table_p6_ri32_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_10,Contaminated soil 10,TotalPHC_mgkg,0.68,Unknown,,high,table_p6_ri32_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_11,Contaminated soil 11,TotalPHC_mgkg,4.78,Unknown,,high,table_p6_ri33_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_11,Contaminated soil 11,TotalPHC_mgkg,3.55,Unknown,,high,table_p6_ri33_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_11,Contaminated soil 11,TotalPHC_mgkg,0.42,Unknown,,high,table_p6_ri33_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_11,Contaminated soil 11,TotalPHC_mgkg,74.3,Unknown,,high,table_p6_ri33_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_11,Contaminated soil 11,TotalPHC_mgkg,8.78,Unknown,,high,table_p6_ri33_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_11,Contaminated soil 11,TotalPHC_mgkg,3.55,Unknown,,high,table_p6_ri33_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_12,Contaminated soil 12,TotalPHC_mgkg,22.4,Unknown,,high,table_p6_ri34_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_12,Contaminated soil 12,TotalPHC_mgkg,19.7,Unknown,,high,table_p6_ri34_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_12,Contaminated soil 12,TotalPHC_mgkg,0.49,Unknown,,high,table_p6_ri34_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_12,Contaminated soil 12,TotalPHC_mgkg,88.2,Unknown,,high,table_p6_ri34_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_12,Contaminated soil 12,TotalPHC_mgkg,2.19,Unknown,,high,table_p6_ri34_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_12,Contaminated soil 12,TotalPHC_mgkg,0.04,Unknown,,high,table_p6_ri34_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_13,Contaminated soil 13,TotalPHC_mgkg,1.23,Unknown,,high,table_p6_ri35_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_13,Contaminated soil 13,TotalPHC_mgkg,0.4,Unknown,,high,table_p6_ri35_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_13,Contaminated soil 13,TotalPHC_mgkg,0.04,Unknown,,high,table_p6_ri35_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_13,Contaminated soil 13,TotalPHC_mgkg,32.5,Unknown,,high,table_p6_ri35_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_13,Contaminated soil 13,TotalPHC_mgkg,3.26,Unknown,,high,table_p6_ri35_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_13,Contaminated soil 13,TotalPHC_mgkg,1.63,Unknown,,high,table_p6_ri35_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_14,Contaminated soil 14,TotalPHC_mgkg,7.95,Unknown,,high,table_p6_ri36_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_14,Contaminated soil 14,TotalPHC_mgkg,2.53,Unknown,,high,table_p6_ri36_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_14,Contaminated soil 14,TotalPHC_mgkg,0.61,Unknown,,high,table_p6_ri36_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_14,Contaminated soil 14,TotalPHC_mgkg,31.8,Unknown,,high,table_p6_ri36_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_14,Contaminated soil 14,TotalPHC_mgkg,7.67,Unknown,,high,table_p6_ri36_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_14,Contaminated soil 14,TotalPHC_mgkg,1.26,Unknown,,high,table_p6_ri36_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_15,Contaminated soil 15,TotalPHC_mgkg,3.51,Unknown,,high,table_p6_ri37_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_15,Contaminated soil 15,TotalPHC_mgkg,0.45,Unknown,,high,table_p6_ri37_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_15,Contaminated soil 15,TotalPHC_mgkg,2.35,Unknown,,high,table_p6_ri37_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_15,Contaminated soil 15,TotalPHC_mgkg,12.9,Unknown,,high,table_p6_ri37_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_15,Contaminated soil 15,TotalPHC_mgkg,67.0,Unknown,,high,table_p6_ri37_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_15,Contaminated soil 15,TotalPHC_mgkg,39.1,Unknown,,high,table_p6_ri37_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_16,Contaminated soil 16,TotalPHC_mgkg,4.08,Unknown,,high,table_p6_ri38_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_16,Contaminated soil 16,TotalPHC_mgkg,2.89,Unknown,,high,table_p6_ri38_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_16,Contaminated soil 16,TotalPHC_mgkg,0.6,Unknown,,high,table_p6_ri38_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_16,Contaminated soil 16,TotalPHC_mgkg,70.8,Unknown,,high,table_p6_ri38_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_16,Contaminated soil 16,TotalPHC_mgkg,14.7,Unknown,,high,table_p6_ri38_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_16,Contaminated soil 16,TotalPHC_mgkg,6.38,Unknown,,high,table_p6_ri38_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_17,Contaminated soil 17,TotalPHC_mgkg,3.06,Unknown,,high,table_p6_ri39_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_17,Contaminated soil 17,TotalPHC_mgkg,2.17,Unknown,,high,table_p6_ri39_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_17,Contaminated soil 17,TotalPHC_mgkg,0.35,Unknown,,high,table_p6_ri39_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_17,Contaminated soil 17,TotalPHC_mgkg,70.8,Unknown,,high,table_p6_ri39_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_17,Contaminated soil 17,TotalPHC_mgkg,11.4,Unknown,,high,table_p6_ri39_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_17,Contaminated soil 17,TotalPHC_mgkg,1.85,Unknown,,high,table_p6_ri39_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_18,Contaminated soil 18,TotalPHC_mgkg,3.49,Unknown,,high,table_p6_ri40_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_18,Contaminated soil 18,TotalPHC_mgkg,2.85,Unknown,,high,table_p6_ri40_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_18,Contaminated soil 18,TotalPHC_mgkg,0.18,Unknown,,high,table_p6_ri40_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_18,Contaminated soil 18,TotalPHC_mgkg,100.0,Unknown,,high,table_p6_ri40_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_18,Contaminated soil 18,TotalPHC_mgkg,5.29,Unknown,,high,table_p6_ri40_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_18,Contaminated soil 18,TotalPHC_mgkg,0.91,Unknown,,high,table_p6_ri40_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_19,Contaminated soil 19,TotalPHC_mgkg,1.74,Unknown,,high,table_p6_ri41_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_19,Contaminated soil 19,TotalPHC_mgkg,1.39,Unknown,,high,table_p6_ri41_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_19,Contaminated soil 19,TotalPHC_mgkg,0.24,Unknown,,high,table_p6_ri41_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_19,Contaminated soil 19,TotalPHC_mgkg,80.0,Unknown,,high,table_p6_ri41_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_19,Contaminated soil 19,TotalPHC_mgkg,13.8,Unknown,,high,table_p6_ri41_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
