paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70632_10807039.2014.943572,70632_10807039.2014.943572_B5,B5,Hg_mgkg,0.03,Unknown,,high,table_p19_ri14_ci4,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B5,B5,Ni_mgkg,41.4,Unknown,,high,table_p19_ri14_ci5,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B5,B5,Pb_mgkg,45.3,Unknown,,high,table_p19_ri14_ci6,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B5,B5,Zn_mgkg,90.3,Unknown,,high,table_p19_ri14_ci7,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B6,B6,Cd_mgkg,1.81,Unknown,,high,table_p19_ri15_ci1,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B6,B6,Cr_mgkg,227.7,Unknown,,high,table_p19_ri15_ci2,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B6,B6,Cu_mgkg,35.1,Unknown,,high,table_p19_ri15_ci3,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B6,B6,Hg_mgkg,0.06,Unknown,,high,table_p19_ri15_ci4,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B6,B6,Ni_mgkg,43.1,Unknown,,high,table_p19_ri15_ci5,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B6,B6,Pb_mgkg,52.8,Unknown,,high,table_p19_ri15_ci6,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B6,B6,Zn_mgkg,99.6,Unknown,,high,table_p19_ri15_ci7,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B7,B7,Cd_mgkg,1.52,Unknown,,high,table_p19_ri16_ci1,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B7,B7,Cr_mgkg,250.1,Unknown,,high,table_p19_ri16_ci2,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B7,B7,Cu_mgkg,36.3,Unknown,,high,table_p19_ri16_ci3,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B7,B7,Hg_mgkg,0.03,Unknown,,high,table_p19_ri16_ci4,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B7,B7,Ni_mgkg,48.9,Unknown,,high,table_p19_ri16_ci5,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B7,B7,Pb_mgkg,55.5,Unknown,,high,table_p19_ri16_ci6,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B7,B7,Zn_mgkg,93.4,Unknown,,high,table_p19_ri16_ci7,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B8,B8,Cd_mgkg,2.23,Unknown,,high,table_p19_ri17_ci1,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B8,B8,Cr_mgkg,196.6,Unknown,,high,table_p19_ri17_ci2,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B8,B8,Cu_mgkg,42.9,Unknown,,high,table_p19_ri17_ci3,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B8,B8,Hg_mgkg,0.05,Unknown,,high,table_p19_ri17_ci4,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B8,B8,Ni_mgkg,48.3,Unknown,,high,table_p19_ri17_ci5,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B8,B8,Pb_mgkg,43.3,Unknown,,high,table_p19_ri17_ci6,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B8,B8,Zn_mgkg,102.8,Unknown,,high,table_p19_ri17_ci7,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B9,B9,Cd_mgkg,1.87,Unknown,,high,table_p19_ri18_ci1,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B9,B9,Cr_mgkg,233.8,Unknown,,high,table_p19_ri18_ci2,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B9,B9,Cu_mgkg,36.7,Unknown,,high,table_p19_ri18_ci3,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B9,B9,Hg_mgkg,0.03,Unknown,,high,table_p19_ri18_ci4,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B9,B9,Ni_mgkg,45.8,Unknown,,high,table_p19_ri18_ci5,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B9,B9,Pb_mgkg,52.3,Unknown,,high,table_p19_ri18_ci6,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_B9,B9,Zn_mgkg,91.1,Unknown,,high,table_p19_ri18_ci7,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C1,C1,Cd_mgkg,0.92,Unknown,,high,table_p19_ri19_ci1,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C1,C1,Cr_mgkg,203.1,Unknown,,high,table_p19_ri19_ci2,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C1,C1,Cu_mgkg,35.2,Unknown,,high,table_p19_ri19_ci3,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C1,C1,Hg_mgkg,0.03,Unknown,,high,table_p19_ri19_ci4,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C1,C1,Ni_mgkg,40.9,Unknown,,high,table_p19_ri19_ci5,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C1,C1,Pb_mgkg,44.8,Unknown,,high,table_p19_ri19_ci6,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C1,C1,Zn_mgkg,84.6,Unknown,,high,table_p19_ri19_ci7,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C2,C2,Cd_mgkg,2.04,Unknown,,high,table_p19_ri20_ci1,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C2,C2,Cr_mgkg,248.4,Unknown,,high,table_p19_ri20_ci2,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C2,C2,Cu_mgkg,36.8,Unknown,,high,table_p19_ri20_ci3,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C2,C2,Hg_mgkg,0.05,Unknown,,high,table_p19_ri20_ci4,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C2,C2,Ni_mgkg,44.9,Unknown,,high,table_p19_ri20_ci5,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C2,C2,Pb_mgkg,39.7,Unknown,,high,table_p19_ri20_ci6,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C2,C2,Zn_mgkg,88.7,Unknown,,high,table_p19_ri20_ci7,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C3,C3,Cd_mgkg,1.57,Unknown,,high,table_p19_ri21_ci1,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C3,C3,Cr_mgkg,274.4,Unknown,,high,table_p19_ri21_ci2,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C3,C3,Cu_mgkg,33.8,Unknown,,high,table_p19_ri21_ci3,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C3,C3,Hg_mgkg,0.04,Unknown,,high,table_p19_ri21_ci4,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C3,C3,Ni_mgkg,45.7,Unknown,,high,table_p19_ri21_ci5,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C3,C3,Pb_mgkg,50.1,Unknown,,high,table_p19_ri21_ci6,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C3,C3,Zn_mgkg,91.7,Unknown,,high,table_p19_ri21_ci7,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C4,C4,Cd_mgkg,1.69,Unknown,,high,table_p19_ri22_ci1,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C4,C4,Cr_mgkg,266.5,Unknown,,high,table_p19_ri22_ci2,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C4,C4,Cu_mgkg,37.5,Unknown,,high,table_p19_ri22_ci3,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C4,C4,Hg_mgkg,0.04,Unknown,,high,table_p19_ri22_ci4,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C4,C4,Ni_mgkg,47.9,Unknown,,high,table_p19_ri22_ci5,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C4,C4,Pb_mgkg,48.9,Unknown,,high,table_p19_ri22_ci6,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_C4,C4,Zn_mgkg,97.5,Unknown,,high,table_p19_ri22_ci7,Table 2. Heavy metals in the surface soil of Xinzhaungzi restored mining area $( \mathrm { m g ~ k g ^ { - 1 } } )$ (Huainan B.= Background values in soil of Huainan).
70632_10807039.2014.943572,70632_10807039.2014.943572_Germany,Germany,Cd_mgkg,3.0,Unknown,,high,table_p21_ri1_ci1,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Germany,Germany,Cr_mgkg,100.0,Unknown,,high,table_p21_ri1_ci2,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Germany,Germany,Cu_mgkg,100.0,Unknown,,high,table_p21_ri1_ci3,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Germany,Germany,Hg_mgkg,2.0,Unknown,,high,table_p21_ri1_ci4,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Germany,Germany,Ni_mgkg,100.0,Unknown,,high,table_p21_ri1_ci5,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Germany,Germany,Pb_mgkg,50.0,Unknown,,high,table_p21_ri1_ci6,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Germany,Germany,Zn_mgkg,300.0,Unknown,,high,table_p21_ri1_ci7,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Netherlands,Netherlands,Cd_mgkg,20.0,Unknown,,high,table_p21_ri2_ci1,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Netherlands,Netherlands,Cr_mgkg,600.0,Unknown,,high,table_p21_ri2_ci2,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Netherlands,Netherlands,Cu_mgkg,500.0,Unknown,,high,table_p21_ri2_ci3,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Netherlands,Netherlands,Hg_mgkg,10.0,Unknown,,high,table_p21_ri2_ci4,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Netherlands,Netherlands,Ni_mgkg,800.0,Unknown,,high,table_p21_ri2_ci5,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Netherlands,Netherlands,Pb_mgkg,500.0,Unknown,,high,table_p21_ri2_ci6,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Netherlands,Netherlands,Zn_mgkg,3000.0,Unknown,,high,table_p21_ri2_ci7,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_England,England,Cd_mgkg,5.5,Unknown,range_mean,high,table_p21_ri3_ci1,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_England,England,Cr_mgkg,7.5,Unknown,range_mean,high,table_p21_ri3_ci2,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_England,England,Cu_mgkg,92.5,Unknown,range_mean,high,table_p21_ri3_ci3,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_England,England,Hg_mgkg,2.65,Unknown,range_mean,high,table_p21_ri3_ci4,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_England,England,Ni_mgkg,87.5,Unknown,range_mean,high,table_p21_ri3_ci5,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_England,England,Pb_mgkg,100.0,Unknown,,high,table_p21_ri3_ci6,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_England,England,Zn_mgkg,235.0,Unknown,range_mean,high,table_p21_ri3_ci7,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Austria,Austria,Cd_mgkg,2.0,Unknown,,high,table_p21_ri4_ci1,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Austria,Austria,Cr_mgkg,100.0,Unknown,,high,table_p21_ri4_ci2,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Austria,Austria,Cu_mgkg,100.0,Unknown,,high,table_p21_ri4_ci3,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Austria,Austria,Hg_mgkg,2.0,Unknown,,high,table_p21_ri4_ci4,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Austria,Austria,Ni_mgkg,60.0,Unknown,,high,table_p21_ri4_ci5,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Austria,Austria,Pb_mgkg,60.0,Unknown,,high,table_p21_ri4_ci6,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Austria,Austria,Zn_mgkg,300.0,Unknown,,high,table_p21_ri4_ci7,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Bulgaria,Bulgaria,Cd_mgkg,3.0,Unknown,,high,table_p21_ri5_ci1,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Bulgaria,Bulgaria,Cr_mgkg,50.0,Unknown,range_mean,high,table_p21_ri5_ci2,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Bulgaria,Bulgaria,Cu_mgkg,147.5,Unknown,range_mean,high,table_p21_ri5_ci3,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Bulgaria,Bulgaria,Ni_mgkg,100.0,Unknown,,high,table_p21_ri5_ci5,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Bulgaria,Bulgaria,Pb_mgkg,50.0,Unknown,,high,table_p21_ri5_ci6,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Bulgaria,Bulgaria,Zn_mgkg,195.0,Unknown,range_mean,high,table_p21_ri5_ci7,Table 3. Critical values of the selected heavy metals in mineral reclaimed soil in some countries (mg kg'1) (Haigh 1995).
70632_10807039.2014.943572,70632_10807039.2014.943572_Antaibao,Antaibao,Cd_mgkg,0.09,Unknown,,high,table_p22_ri1_ci1,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Antaibao,Antaibao,Cr_mgkg,59.41,Unknown,,high,table_p22_ri1_ci2,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_Antaibao,Antaibao,Pb_mgkg,9.72,Unknown,,high,table_p22_ri1_ci6,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_(Liaoning),(Liaoning),Cd_mgkg,0.42,Unknown,,high,table_p22_ri3_ci1,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_(Liaoning),(Liaoning),Cr_mgkg,42.77,Unknown,,high,table_p22_ri3_ci2,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_(Liaoning),(Liaoning),Cu_mgkg,16.23,Unknown,,high,table_p22_ri3_ci3,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
70632_10807039.2014.943572,70632_10807039.2014.943572_(Liaoning),(Liaoning),Hg_mgkg,1.0,Unknown,,high,table_p22_ri3_ci4,Table 4. Mean concentrations of selected heavy metals in the reclaimed surface soils of coal mining areas in China (mg $\mathbf { k g } ^ { - 1 } )$
