paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,33.8,Unknown,,high,table_p3_ri118_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.98,Unknown,,high,table_p3_ri119_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,21.3,Unknown,,high,table_p3_ri119_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.57,Unknown,,high,table_p3_ri120_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,3368.65,Unknown,,high,table_p3_ri120_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.76,Unknown,,high,table_p3_ri121_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,3873.5,Unknown,,high,table_p3_ri121_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.46,Unknown,,high,table_p3_ri122_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,1557.0,Unknown,,high,table_p3_ri122_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,33.9,Unknown,,high,table_p3_ri123_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,31.9,Unknown,,high,table_p3_ri124_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,36.3,Unknown,,high,table_p3_ri126_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,2369.73,Unknown,,high,table_p3_ri126_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Silt_pct,13.8,Unknown,,high,table_p3_ri127_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,77390.53,Unknown,,high,table_p3_ri127_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,9.85,Unknown,,high,table_p3_ri129_ci2,Table 2. The Measured Data of This Study
