paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_\dot_{_C_}___{_P_A_H_}_}_2$_ERM(%),Composition of $\mathbf { \dot { C } _ { P A H } } 2$ ERM(%),BaP_ngg,0.0,Unknown,,high,table_p5_ri11_ci6,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_ERL,ERL,DahA_ngg,63.4,Unknown,,high,table_p5_ri12_ci2,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_ERM,ERM,DahA_ngg,260.0,Unknown,,high,table_p5_ri12_ci3,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_C___{_P_A_H_}_<_E_R_L_}$_(%),Composition of $\mathbf { C _ { P A H } < E R L }$ (%),DahA_ngg,45.1,Unknown,,high,table_p5_ri12_ci4,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_E_R_L_}_\leq_\mathbf_{_C_}___{_\mathrm_{_P_A_H_}_}_<_\mathbf_{_E_R_M_}_\_(_\%_)$,Composition of $\mathbf { E R L } \leq \mathbf { C } _ { \mathrm { P A H } } < \mathbf { E R M } \ ( \% )$,DahA_ngg,25.49,Unknown,,high,table_p5_ri12_ci5,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_\dot_{_C_}___{_P_A_H_}_}_2$_ERM(%),Composition of $\mathbf { \dot { C } _ { P A H } } 2$ ERM(%),DahA_ngg,29.41,Unknown,,high,table_p5_ri12_ci6,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_ERM,ERM,Sum_PAH_ngg,44792.0,Unknown,,high,table_p5_ri13_ci3,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_C___{_P_A_H_}_<_E_R_L_}$_(%),Composition of $\mathbf { C _ { P A H } < E R L }$ (%),Sum_PAH_ngg,47.06,Unknown,,high,table_p5_ri13_ci4,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_E_R_L_}_\leq_\mathbf_{_C_}___{_\mathrm_{_P_A_H_}_}_<_\mathbf_{_E_R_M_}_\_(_\%_)$,Composition of $\mathbf { E R L } \leq \mathbf { C } _ { \mathrm { P A H } } < \mathbf { E R M } \ ( \% )$,Sum_PAH_ngg,52.94,Unknown,,high,table_p5_ri13_ci5,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_\dot_{_C_}___{_P_A_H_}_}_2$_ERM(%),Composition of $\mathbf { \dot { C } _ { P A H } } 2$ ERM(%),Sum_PAH_ngg,0.0,Unknown,,high,table_p5_ri13_ci6,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_ERL,ERL,Sum_PAH_ngg,552.0,Unknown,,high,table_p5_ri14_ci2,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_C___{_P_A_H_}_<_E_R_L_}$_(%),Composition of $\mathbf { C _ { P A H } < E R L }$ (%),Sum_PAH_ngg,31.37,Unknown,,high,table_p5_ri14_ci4,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_E_R_L_}_\leq_\mathbf_{_C_}___{_\mathrm_{_P_A_H_}_}_<_\mathbf_{_E_R_M_}_\_(_\%_)$,Composition of $\mathbf { E R L } \leq \mathbf { C } _ { \mathrm { P A H } } < \mathbf { E R M } \ ( \% )$,Sum_PAH_ngg,66.67,Unknown,,high,table_p5_ri14_ci5,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_\dot_{_C_}___{_P_A_H_}_}_2$_ERM(%),Composition of $\mathbf { \dot { C } _ { P A H } } 2$ ERM(%),Sum_PAH_ngg,1.96,Unknown,,high,table_p5_ri14_ci6,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_C___{_P_A_H_}_<_E_R_L_}$_(%),Composition of $\mathbf { C _ { P A H } < E R L }$ (%),Sum_PAH_ngg,21.57,Unknown,,high,table_p5_ri15_ci4,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_E_R_L_}_\leq_\mathbf_{_C_}___{_\mathrm_{_P_A_H_}_}_<_\mathbf_{_E_R_M_}_\_(_\%_)$,Composition of $\mathbf { E R L } \leq \mathbf { C } _ { \mathrm { P A H } } < \mathbf { E R M } \ ( \% )$,Sum_PAH_ngg,78.43,Unknown,,high,table_p5_ri15_ci5,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_Composition_of_$\mathbf_{_\dot_{_C_}___{_P_A_H_}_}_2$_ERM(%),Composition of $\mathbf { \dot { C } _ { P A H } } 2$ ERM(%),Sum_PAH_ngg,0.0,Unknown,,high,table_p5_ri15_ci6,Table 3. Comparison of PAHs contents with ERL and ERM guideline values $( \mathbf { n g \thinspace g ^ { - 1 } } )$
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,Nap_ngg,0.001,Unknown,,high,table_p5_ri2_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,Acy_ngg,0.001,Unknown,,high,table_p5_ri3_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,Ace_ngg,0.001,Unknown,,high,table_p5_ri4_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,Flu_ngg,0.001,Unknown,,high,table_p5_ri5_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,Phe_ngg,0.001,Unknown,,high,table_p5_ri6_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,Ant_ngg,0.01,Unknown,,high,table_p5_ri7_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,Pyr_ngg,0.001,Unknown,,high,table_p5_ri9_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,BaA_ngg,0.1,Unknown,,high,table_p5_ri10_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,Chr_ngg,0.01,Unknown,,high,table_p5_ri11_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,BbF_ngg,0.1,Unknown,,high,table_p5_ri12_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,BkF_ngg,0.1,Unknown,,high,table_p5_ri13_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,BaP_ngg,1.0,Unknown,,high,table_p5_ri14_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,DahA_ngg,1.0,Unknown,,high,table_p5_ri15_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
s41598-022-15285-5,s41598-022-15285-5_$\mathbf_{_T_E_Q_}___{_\mathrm_{_B_a_P_}_}_(_\mathbf_{_n_g_}_\mathbf_{_g_}_^_{_-_1_}_)$,$\mathbf { T E Q } _ { \mathrm { B a P } } ( \mathbf { n g } \mathbf { g } ^ { - 1 } )$,BghiP_ngg,0.01,Unknown,,high,table_p5_ri17_ci1,Table 4. TEF values for PAHs and the corresponding $\mathrm { T E Q } _ { \mathrm { B a P } }$ concentrations.
