paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Pb_mgkg,6.192,Unknown,,high,table_p7_ri10_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cd_mgkg,73.896,Unknown,,high,table_p7_ri10_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qianyingzi_(QYZ),Qianyingzi (QYZ),Mn_mgkg,1.0,Unknown,,high,table_p7_ri11_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qianyingzi_(QYZ),Qianyingzi (QYZ),Zn_mgkg,0.91,Unknown,,high,table_p7_ri11_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qianyingzi_(QYZ),Qianyingzi (QYZ),Cu_mgkg,6.12,Unknown,,high,table_p7_ri11_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qianyingzi_(QYZ),Qianyingzi (QYZ),Ni_mgkg,6.99,Unknown,,high,table_p7_ri11_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qianyingzi_(QYZ),Qianyingzi (QYZ),Cr_mgkg,1.49,Unknown,,high,table_p7_ri11_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qianyingzi_(QYZ),Qianyingzi (QYZ),Pb_mgkg,4.11,Unknown,,high,table_p7_ri11_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qianyingzi_(QYZ),Qianyingzi (QYZ),Cd_mgkg,75.91,Unknown,,high,table_p7_ri11_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Mn_mgkg,1.036,Unknown,,high,table_p7_ri12_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Zn_mgkg,0.943,Unknown,,high,table_p7_ri12_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cu_mgkg,6.34,Unknown,,high,table_p7_ri12_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Ni_mgkg,7.241,Unknown,,high,table_p7_ri12_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cr_mgkg,1.544,Unknown,,high,table_p7_ri12_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Pb_mgkg,4.258,Unknown,,high,table_p7_ri12_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cd_mgkg,78.639,Unknown,,high,table_p7_ri12_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zouzhuang_(ZZ),Zouzhuang (ZZ),Mn_mgkg,0.79,Unknown,,high,table_p7_ri13_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zouzhuang_(ZZ),Zouzhuang (ZZ),Zn_mgkg,0.57,Unknown,,high,table_p7_ri13_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zouzhuang_(ZZ),Zouzhuang (ZZ),Cu_mgkg,5.08,Unknown,,high,table_p7_ri13_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zouzhuang_(ZZ),Zouzhuang (ZZ),Ni_mgkg,8.48,Unknown,,high,table_p7_ri13_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zouzhuang_(ZZ),Zouzhuang (ZZ),Cr_mgkg,1.63,Unknown,,high,table_p7_ri13_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zouzhuang_(ZZ),Zouzhuang (ZZ),Pb_mgkg,3.3,Unknown,,high,table_p7_ri13_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zouzhuang_(ZZ),Zouzhuang (ZZ),Cd_mgkg,88.56,Unknown,,high,table_p7_ri13_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Mn_mgkg,0.729,Unknown,,high,table_p7_ri14_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Zn_mgkg,0.526,Unknown,,high,table_p7_ri14_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cu_mgkg,4.686,Unknown,,high,table_p7_ri14_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Ni_mgkg,7.822,Unknown,,high,table_p7_ri14_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cr_mgkg,1.504,Unknown,,high,table_p7_ri14_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Pb_mgkg,3.044,Unknown,,high,table_p7_ri14_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cd_mgkg,81.69,Unknown,,high,table_p7_ri14_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
