paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70614_c9ra03479j,70614_c9ra03479j_2015,2015,Cd_mgkg,0.77,Unknown,,high,table_p3_ri8_ci6,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2015,2015,Pb_mgkg,1099.0,Unknown,,high,table_p3_ri8_ci7,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2017,2017,Cr_mgkg,51.45,Unknown,,high,table_p3_ri9_ci1,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2017,2017,Ni_mgkg,27.53,Unknown,,high,table_p3_ri9_ci2,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2017,2017,Cu_mgkg,21.53,Unknown,,high,table_p3_ri9_ci3,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2017,2017,Zn_mgkg,72.32,Unknown,,high,table_p3_ri9_ci4,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2017,2017,As_mgkg,15.81,Unknown,,high,table_p3_ri9_ci5,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2017,2017,Cd_mgkg,0.19,Unknown,,high,table_p3_ri9_ci6,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2017,2017,Pb_mgkg,22.09,Unknown,,high,table_p3_ri9_ci7,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_Component,Component,Cr_mgkg,0.66,Unknown,,high,table_p5_ri2_ci1,Table 8 Principle component analysis results of eight HMs in agricultural soils of the middle reaches of Fenhe River basin
70614_c9ra03479j,70614_c9ra03479j_Component,Component,Ni_mgkg,0.57,Unknown,,high,table_p5_ri3_ci1,Table 8 Principle component analysis results of eight HMs in agricultural soils of the middle reaches of Fenhe River basin
70614_c9ra03479j,70614_c9ra03479j_Component,Component,Cu_mgkg,0.63,Unknown,,high,table_p5_ri4_ci1,Table 8 Principle component analysis results of eight HMs in agricultural soils of the middle reaches of Fenhe River basin
70614_c9ra03479j,70614_c9ra03479j_Component,Component,Zn_mgkg,0.74,Unknown,,high,table_p5_ri5_ci1,Table 8 Principle component analysis results of eight HMs in agricultural soils of the middle reaches of Fenhe River basin
70614_c9ra03479j,70614_c9ra03479j_Component,Component,As_mgkg,0.17,Unknown,,high,table_p5_ri6_ci1,Table 8 Principle component analysis results of eight HMs in agricultural soils of the middle reaches of Fenhe River basin
70614_c9ra03479j,70614_c9ra03479j_Component,Component,Cd_mgkg,0.48,Unknown,,high,table_p5_ri7_ci1,Table 8 Principle component analysis results of eight HMs in agricultural soils of the middle reaches of Fenhe River basin
70614_c9ra03479j,70614_c9ra03479j_Component,Component,Pb_mgkg,-0.31,Unknown,,high,table_p5_ri8_ci1,Table 8 Principle component analysis results of eight HMs in agricultural soils of the middle reaches of Fenhe River basin
70614_c9ra03479j,70614_c9ra03479j_Component,Component,Hg_mgkg,0.48,Unknown,,high,table_p5_ri9_ci1,Table 8 Principle component analysis results of eight HMs in agricultural soils of the middle reaches of Fenhe River basin
