paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Zn,Zn,SumHCH_ngg,0.103819,Unknown,,high,table_p4_ri8_ci5,Correlation coefficients between soil pollutants,,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Hg,Hg,SumHCH_ngg,0.705843,Unknown,,high,table_p4_ri8_ci6,Correlation coefficients between soil pollutants,,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_As,As,SumHCH_ngg,0.848705,Unknown,,high,table_p4_ri8_ci7,Correlation coefficients between soil pollutants,,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Cd,Cd,SumDDT_ngg,0.50534,Unknown,,high,table_p4_ri9_ci1,Correlation coefficients between soil pollutants,,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Cr,Cr,SumDDT_ngg,0.73495,Unknown,,high,table_p4_ri9_ci2,Correlation coefficients between soil pollutants,,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Cu,Cu,SumDDT_ngg,0.171815,Unknown,,high,table_p4_ri9_ci3,Correlation coefficients between soil pollutants,,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Zn,Zn,SumDDT_ngg,0.009717,Unknown,,high,table_p4_ri9_ci5,Correlation coefficients between soil pollutants,,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_I,I,Cd_mgkg,0.2,Unknown,,high,table_p4_ri1_ci1,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Ⅲ,Ⅲ,Cd_mgkg,1.0,Unknown,,high,table_p4_ri1_ci3,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_I,I,Cr_mgkg,90.0,Unknown,,high,table_p4_ri2_ci1,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Ⅲ,Ⅲ,Cr_mgkg,300.0,Unknown,,high,table_p4_ri2_ci3,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_I,I,Cu_mgkg,35.0,Unknown,,high,table_p4_ri3_ci1,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Ⅲ,Ⅲ,Cu_mgkg,400.0,Unknown,,high,table_p4_ri3_ci3,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_I,I,Pb_mgkg,35.0,Unknown,,high,table_p4_ri4_ci1,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Ⅲ,Ⅲ,Pb_mgkg,500.0,Unknown,,high,table_p4_ri4_ci3,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_I,I,Zn_mgkg,100.0,Unknown,,high,table_p4_ri5_ci1,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Ⅲ,Ⅲ,Zn_mgkg,500.0,Unknown,,high,table_p4_ri5_ci3,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_I,I,Hg_mgkg,0.15,Unknown,,high,table_p4_ri6_ci1,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Ⅲ,Ⅲ,Hg_mgkg,1.5,Unknown,,high,table_p4_ri6_ci3,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_I,I,As_mgkg,15.0,Unknown,,high,table_p4_ri7_ci1,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Ⅲ,Ⅲ,As_mgkg,30.0,Unknown,,high,table_p4_ri7_ci3,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_I,I,SumDDT_ngg,0.05,Unknown,,high,table_p4_ri8_ci1,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Ⅲ,Ⅲ,SumDDT_ngg,1.0,Unknown,,high,table_p4_ri8_ci3,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_I,I,SumHCH_ngg,0.05,Unknown,,high,table_p4_ri9_ci1,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
72174_j.jenvman.2005.02.011,72174_j.jenvman.2005.02.011_Ⅲ,Ⅲ,SumHCH_ngg,1.0,Unknown,,high,table_p4_ri9_ci3,National soil environmental quality standards for soil in of China (mg/kg),,,,,,phase14
